3,1757758006,nan,0,nan,0,nan,nan,nan,nan
4,1757758006,nan,0,nan,0,nan,nan,nan,nan
5,1757758006,nan,0,nan,0,nan,nan,nan,nan
6,1757758006,nan,0,nan,0,nan,nan,nan,nan
7,1757758006,nan,0,nan,0,nan,nan,nan,nan
8,1757758006,nan,0,nan,0,0,3,4
9,1757758006,nan,0,nan,0,0,3,4
1,1757758012,nan,0,nan,0,nan,nan,nan,nan
2,1757758012,nan,0,nan,0,nan,nan,nan,nan
3,1757758012,nan,0,nan,0,nan,nan,nan,nan
4,1757758012,nan,0,nan,0,nan,nan,nan,nan
5,1757758012,nan,0,nan,0,nan,nan,nan,nan
6,1757758012,nan,0,nan,0,nan,nan,nan,nan
7,1757758012,nan,0,nan,0,nan,nan,nan,nan
8,1757758012,nan,0,nan,0,0,3,4
9,1757758012,nan,0,nan,0,0,3,4
1,1757758017,nan,0,nan,0,nan,nan,nan,nan
2,1757758017,nan,0,nan,0,nan,nan,nan,nan
3,1757758017,nan,0,nan,0,nan,nan,nan,nan
4,1757758017,nan,0,nan,0,nan,nan,nan,nan
5,1757758017,nan,0,nan,0,nan,nan,nan,nan
6,1757758017,nan,0,nan,0,nan,nan,nan,nan
7,1757758017,nan,0,nan,0,nan,nan,nan,nan
8,1757758017,nan,0,nan,0,0,3,4
9,1757758017,nan,0,nan,0,0,3,4
1,1757758022,nan,0,nan,0,nan,nan,nan,nan
2,1757758022,nan,0,nan,0,nan,nan,nan,nan
3,1757758022,nan,0,nan,0,nan,nan,nan,nan
4,1757758022,nan,0,nan,0,nan,nan,nan,nan
5,1757758022,nan,0,nan,0,nan,nan,nan,nan
6,1757758022,nan,0,nan,0,nan,nan,nan,nan
7,1757758022,nan,0,nan,0,nan,nan,nan,nan
8,1757758022,nan,0,nan,0,0,3,4
9,1757758022,nan,0,nan,0,0,3,4
1,1757758027,nan,0,nan,0,nan,nan,nan,nan
2,1757758027,nan,0,nan,0,nan,nan,nan,nan
3,1757758027,nan,0,nan,0,nan,nan,nan,nan
4,1757758027,nan,0,nan,0,nan,nan,nan,nan
5,1757758027,nan,0,nan,0,nan,nan,nan,nan
6,1757758027,nan,0,nan,0,nan,nan,nan,nan
7,1757758027,nan,0,nan,0,nan,nan,nan,nan
8,1757758027,nan,0,nan,0,0,3,4
9,1757758027,nan,0,nan,0,0,3,4
1,1757758032,nan,0,nan,0,nan,nan,nan,nan
2,1757758032,nan,0,nan,0,nan,nan,nan,nan
3,1757758032,nan,0,nan,0,nan,nan,nan,nan
4,1757758032,nan,0,nan,0,nan,nan,nan,nan
5,1757758032,nan,0,nan,0,nan,nan,nan,nan
6,1757758032,nan,0,nan,0,nan,nan,nan,nan
7,1757758032,nan,0,nan,0,nan,nan,nan,nan
8,1757758032,nan,0,nan,0,0,3,4
9,1757758032,nan,0,nan,0,0,3,4
1,1757758037,nan,0,nan,0,nan,nan,nan,nan
2,1757758037,nan,0,nan,0,nan,nan,nan,nan
3,1757758037,nan,0,nan,0,nan,nan,nan,nan
4,1757758037,nan,0,nan,0,nan,nan,nan,nan
5,1757758037,nan,0,nan,0,nan,nan,nan,nan
6,1757758037,nan,0,nan,0,nan,nan,nan,nan
7,1757758037,nan,0,nan,0,nan,nan,nan,nan
8,1757758037,nan,0,nan,0,0,3,4
9,1757758037,nan,0,nan,0,0,3,4
1,1757758042,nan,0,nan,0,nan,nan,nan,nan
2,1757758042,nan,0,nan,0,nan,nan,nan,nan
3,1757758042,nan,0,nan,0,nan,nan,nan,nan
4,1757758042,nan,0,nan,0,nan,nan,nan,nan
5,1757758042,nan,0,nan,0,nan,nan,nan,nan
6,1757758042,nan,0,nan,0,nan,nan,nan,nan
7,1757758042,nan,0,nan,0,nan,nan,nan,nan
8,1757758042,nan,0,nan,0,0,3,4
9,1757758042,nan,0,nan,0,0,3,4
1,1757758047,nan,0,nan,0,nan,nan,nan,nan
2,1757758047,nan,0,nan,0,nan,nan,nan,nan
3,1757758047,nan,0,nan,0,nan,nan,nan,nan
4,1757758047,nan,0,nan,0,nan,nan,nan,nan
5,1757758047,nan,0,nan,0,nan,nan,nan,nan
6,1757758047,nan,0,nan,0,nan,nan,nan,nan
7,1757758047,nan,0,nan,0,nan,nan,nan,nan
8,1757758047,nan,0,nan,0,0,3,4
9,1757758047,nan,0,nan,0,0,3,4
1,1757758053,nan,0,nan,0,nan,nan,nan,nan
2,1757758053,nan,0,nan,0,nan,nan,nan,nan
3,1757758053,nan,0,nan,0,nan,nan,nan,nan
4,1757758053,nan,0,nan,0,nan,nan,nan,nan
5,1757758053,nan,0,nan,0,nan,nan,nan,nan
6,1757758053,nan,0,nan,0,nan,nan,nan,nan
7,1757758053,nan,0,nan,0,nan,nan,nan,nan
8,1757758053,nan,0,nan,0,0,3,4
9,1757758053,nan,0,nan,0,0,3,4
1,1757758058,nan,0,nan,0,nan,nan,nan,nan
2,1757758058,nan,0,nan,0,nan,nan,nan,nan
3,1757758058,nan,0,nan,0,nan,nan,nan,nan
4,1757758058,nan,0,nan,0,nan,nan,nan,nan
5,1757758058,nan,0,nan,0,nan,nan,nan,nan
6,1757758058,nan,0,nan,0,nan,nan,nan,nan
7,1757758058,nan,0,nan,0,nan,nan,nan,nan
8,1757758058,nan,0,nan,0,0,3,4
9,1757758058,nan,0,nan,0,0,3,4
1,1757758063,nan,0,nan,0,nan,nan,nan,nan
2,1757758063,nan,0,nan,0,nan,nan,nan,nan
3,1757758063,nan,0,nan,0,nan,nan,nan,nan
4,1757758063,nan,0,nan,0,nan,nan,nan,nan
5,1757758063,nan,0,nan,0,nan,nan,nan,nan
6,1757758063,nan,0,nan,0,nan,nan,nan,nan
7,1757758063,nan,0,nan,0,nan,nan,nan,nan
8,1757758063,nan,0,nan,0,0,3,4
9,1757758063,nan,0,nan,0,0,3,4
1,1757758068,nan,0,nan,0,nan,nan,nan,nan
2,1757758068,nan,0,nan,0,nan,nan,nan,nan
3,1757758068,nan,0,nan,0,nan,nan,nan,nan
4,1757758068,nan,0,nan,0,nan,nan,nan,nan
5,1757758068,nan,0,nan,0,nan,nan,nan,nan
6,1757758068,nan,0,nan,0,nan,nan,nan,nan
7,1757758068,nan,0,nan,0,nan,nan,nan,nan
8,1757758068,nan,0,nan,0,0,3,4
9,1757758068,nan,0,nan,0,0,3,4
1,1757758073,nan,0,nan,0,nan,nan,nan,nan
2,1757758073,nan,0,nan,0,nan,nan,nan,nan
3,1757758073,nan,0,nan,0,nan,nan,nan,nan
4,1757758073,nan,0,nan,0,nan,nan,nan,nan
5,1757758073,nan,0,nan,0,nan,nan,nan,nan
6,1757758073,nan,0,nan,0,nan,nan,nan,nan
7,1757758073,nan,0,nan,0,nan,nan,nan,nan
8,1757758073,nan,0,nan,0,0,3,4
9,1757758073,nan,0,nan,0,0,3,4
1,1757758079,nan,0,nan,0,nan,nan,nan,nan
2,1757758079,nan,0,nan,0,nan,nan,nan,nan
3,1757758079,nan,0,nan,0,nan,nan,nan,nan
4,1757758079,nan,0,nan,0,nan,nan,nan,nan
5,1757758079,nan,0,nan,0,nan,nan,nan,nan
6,1757758079,nan,0,nan,0,nan,nan,nan,nan
7,1757758079,nan,0,nan,0,nan,nan,nan,nan
8,1757758079,nan,0,nan,0,0,3,4
9,1757758079,nan,0,nan,0,0,3,4
1,1757758084,nan,0,nan,0,nan,nan,nan,nan
2,1757758084,nan,0,nan,0,nan,nan,nan,nan
3,1757758084,nan,0,nan,0,nan,nan,nan,nan
4,1757758084,nan,0,nan,0,nan,nan,nan,nan
5,1757758084,nan,0,nan,0,nan,nan,nan,nan
6,1757758084,nan,0,nan,0,nan,nan,nan,nan
7,1757758084,nan,0,nan,0,nan,nan,nan,nan
8,1757758084,nan,0,nan,0,0,3,4
9,1757758084,nan,0,nan,0,0,3,4
1,1757758089,nan,0,nan,0,nan,nan,nan,nan
2,1757758089,nan,0,nan,0,nan,nan,nan,nan
3,1757758089,nan,0,nan,0,nan,nan,nan,nan
4,1757758089,nan,0,nan,0,nan,nan,nan,nan
5,1757758089,nan,0,nan,0,nan,nan,nan,nan
6,1757758089,nan,0,nan,0,nan,nan,nan,nan
7,1757758089,nan,0,nan,0,nan,nan,nan,nan
8,1757758089,nan,0,nan,0,0,3,4
9,1757758089,nan,0,nan,0,0,3,4
1,1757758094,nan,0,nan,0,nan,nan,nan,nan
2,1757758094,nan,0,nan,0,nan,nan,nan,nan
3,1757758094,nan,0,nan,0,nan,nan,nan,nan
4,1757758094,nan,0,nan,0,nan,nan,nan,nan
5,1757758094,nan,0,nan,0,nan,nan,nan,nan
6,1757758094,nan,0,nan,0,nan,nan,nan,nan
7,1757758094,nan,0,nan,0,nan,nan,nan,nan
8,1757758094,nan,0,nan,0,0,3,4
9,1757758094,nan,0,nan,0,0,3,4
1,1757758100,nan,0,nan,0,nan,nan,nan,nan
2,1757758100,nan,0,nan,0,nan,nan,nan,nan
3,1757758100,nan,0,nan,0,nan,nan,nan,nan
4,1757758100,nan,0,nan,0,nan,nan,nan,nan
5,1757758100,nan,0,nan,0,nan,nan,nan,nan
6,1757758100,nan,0,nan,0,nan,nan,nan,nan
7,1757758100,nan,0,nan,0,nan,nan,nan,nan
8,1757758100,nan,0,nan,0,0,3,4
9,1757758100,nan,0,nan,0,0,3,4
1,1757758105,nan,0,nan,0,nan,nan,nan,nan
2,1757758105,nan,0,nan,0,nan,nan,nan,nan
3,1757758105,nan,0,nan,0,nan,nan,nan,nan
4,1757758105,nan,0,nan,0,nan,nan,nan,nan
5,1757758105,nan,0,nan,0,nan,nan,nan,nan
6,1757758105,nan,0,nan,0,nan,nan,nan,nan
7,1757758105,nan,0,nan,0,nan,nan,nan,nan
8,1757758105,nan,0,nan,0,0,3,4
9,1757758105,nan,0,nan,0,0,3,4
1,1757758110,nan,0,nan,0,nan,nan,nan,nan
2,1757758110,nan,0,nan,0,nan,nan,nan,nan
3,1757758110,nan,0,nan,0,nan,nan,nan,nan
4,1757758110,nan,0,nan,0,nan,nan,nan,nan
5,1757758110,nan,0,nan,0,nan,nan,nan,nan
6,1757758110,nan,0,nan,0,nan,nan,nan,nan
7,1757758110,nan,0,nan,0,nan,nan,nan,nan
8,1757758110,nan,0,nan,0,0,3,4
9,1757758110,nan,0,nan,0,0,3,4
1,1757758115,nan,0,nan,0,nan,nan,nan,nan
2,1757758115,nan,0,nan,0,nan,nan,nan,nan
3,1757758115,nan,0,nan,0,nan,nan,nan,nan
4,1757758115,nan,0,nan,0,nan,nan,nan,nan
5,1757758115,nan,0,nan,0,nan,nan,nan,nan
6,1757758115,nan,0,nan,0,nan,nan,nan,nan
7,1757758115,nan,0,nan,0,nan,nan,nan,nan
8,1757758115,nan,0,nan,0,0,3,4
9,1757758115,nan,0,nan,0,0,3,4
1,1757758120,nan,0,nan,0,nan,nan,nan,nan
2,1757758120,nan,0,nan,0,nan,nan,nan,nan
3,1757758120,nan,0,nan,0,nan,nan,nan,nan
4,1757758120,nan,0,nan,0,nan,nan,nan,nan
5,1757758120,nan,0,nan,0,nan,nan,nan,nan
6,1757758120,nan,0,nan,0,nan,nan,nan,nan
7,1757758120,nan,0,nan,0,nan,nan,nan,nan
8,1757758120,nan,0,nan,0,0,3,4
9,1757758120,nan,0,nan,0,0,3,4
1,1757758126,nan,0,nan,0,nan,nan,nan,nan
2,1757758126,nan,0,nan,0,nan,nan,nan,nan
3,1757758126,nan,0,nan,0,nan,nan,nan,nan
4,1757758126,nan,0,nan,0,nan,nan,nan,nan
5,1757758126,nan,0,nan,0,nan,nan,nan,nan
6,1757758126,nan,0,nan,0,nan,nan,nan,nan
7,1757758126,nan,0,nan,0,nan,nan,nan,nan
8,1757758126,nan,0,nan,0,0,3,4
9,1757758126,nan,0,nan,0,0,3,4
1,1757758131,nan,0,nan,0,nan,nan,nan,nan
2,1757758131,nan,0,nan,0,nan,nan,nan,nan
3,1757758131,nan,0,nan,0,nan,nan,nan,nan
4,1757758131,nan,0,nan,0,nan,nan,nan,nan
5,1757758131,nan,0,nan,0,nan,nan,nan,nan
6,1757758131,nan,0,nan,0,nan,nan,nan,nan
7,1757758131,nan,0,nan,0,nan,nan,nan,nan
8,1757758131,nan,0,nan,0,0,3,4
9,1757758131,nan,0,nan,0,0,3,4
1,1757758136,nan,0,nan,0,nan,nan,nan,nan
2,1757758136,nan,0,nan,0,nan,nan,nan,nan
3,1757758136,nan,0,nan,0,nan,nan,nan,nan
4,1757758136,nan,0,nan,0,nan,nan,nan,nan
5,1757758136,nan,0,nan,0,nan,nan,nan,nan
6,1757758136,nan,0,nan,0,nan,nan,nan,nan
7,1757758136,nan,0,nan,0,nan,nan,nan,nan
8,1757758136,nan,0,nan,0,0,3,4
9,1757758136,nan,0,nan,0,0,3,4
1,1757758141,nan,0,nan,0,nan,nan,nan,nan
2,1757758141,nan,0,nan,0,nan,nan,nan,nan
3,1757758141,nan,0,nan,0,nan,nan,nan,nan
4,1757758141,nan,0,nan,0,nan,nan,nan,nan
5,1757758141,nan,0,nan,0,nan,nan,nan,nan
6,1757758141,nan,0,nan,0,nan,nan,nan,nan
7,1757758141,nan,0,nan,0,nan,nan,nan,nan
8,1757758141,nan,0,nan,0,0,3,4
9,1757758141,nan,0,nan,0,0,3,4
1,1757758146,nan,0,nan,0,nan,nan,nan,nan
2,1757758146,nan,0,nan,0,nan,nan,nan,nan
3,1757758146,nan,0,nan,0,nan,nan,nan,nan
4,1757758146,nan,0,nan,0,nan,nan,nan,nan
5,1757758146,nan,0,nan,0,nan,nan,nan,nan
6,1757758146,nan,0,nan,0,nan,nan,nan,nan
7,1757758146,nan,0,nan,0,nan,nan,nan,nan
8,1757758146,nan,0,nan,0,0,3,4
9,1757758146,nan,0,nan,0,0,3,4
1,1757758152,nan,0,nan,0,nan,nan,nan,nan
2,1757758152,nan,0,nan,0,nan,nan,nan,nan
3,1757758152,nan,0,nan,0,nan,nan,nan,nan
4,1757758152,nan,0,nan,0,nan,nan,nan,nan
5,1757758152,nan,0,nan,0,nan,nan,nan,nan
6,1757758152,nan,0,nan,0,nan,nan,nan,nan
7,1757758152,nan,0,nan,0,nan,nan,nan,nan
8,1757758152,nan,0,nan,0,0,3,4
9,1757758152,nan,0,nan,0,0,3,4
1,1757758157,nan,0,nan,0,nan,nan,nan,nan
2,1757758157,nan,0,nan,0,nan,nan,nan,nan
3,1757758157,nan,0,nan,0,nan,nan,nan,nan
4,1757758157,nan,0,nan,0,nan,nan,nan,nan
5,1757758157,nan,0,nan,0,nan,nan,nan,nan
6,1757758157,nan,0,nan,0,nan,nan,nan,nan
7,1757758157,nan,0,nan,0,nan,nan,nan,nan
8,1757758157,nan,0,nan,0,0,3,4
9,1757758157,nan,0,nan,0,0,3,4
1,1757758163,nan,0,nan,0,nan,nan,nan,nan
2,1757758163,nan,0,nan,0,nan,nan,nan,nan
3,1757758163,nan,0,nan,0,nan,nan,nan,nan
4,1757758163,nan,0,nan,0,nan,nan,nan,nan
5,1757758163,nan,0,nan,0,nan,nan,nan,nan
6,1757758163,nan,0,nan,0,nan,nan,nan,nan
7,1757758163,nan,0,nan,0,nan,nan,nan,nan
8,1757758163,nan,0,nan,0,0,3,4
9,1757758163,nan,0,nan,0,0,3,4
1,1757758168,nan,0,nan,0,nan,nan,nan,nan
2,1757758168,nan,0,nan,0,nan,nan,nan,nan
3,1757758168,nan,0,nan,0,nan,nan,nan,nan
4,1757758168,nan,0,nan,0,nan,nan,nan,nan
5,1757758168,nan,0,nan,0,nan,nan,nan,nan
6,1757758168,nan,0,nan,0,nan,nan,nan,nan
7,1757758168,nan,0,nan,0,nan,nan,nan,nan
8,1757758168,nan,0,nan,0,0,3,4
9,1757758168,nan,0,nan,0,0,3,4
1,1757758173,nan,0,nan,0,nan,nan,nan,nan
2,1757758173,nan,0,nan,0,nan,nan,nan,nan
3,1757758173,nan,0,nan,0,nan,nan,nan,nan
4,1757758173,nan,0,nan,0,nan,nan,nan,nan
5,1757758173,nan,0,nan,0,nan,nan,nan,nan
6,1757758173,nan,0,nan,0,nan,nan,nan,nan
7,1757758173,nan,0,nan,0,nan,nan,nan,nan
8,1757758173,nan,0,nan,0,0,3,4
9,1757758173,nan,0,nan,0,0,3,4
1,1757758178,nan,0,nan,0,nan,nan,nan,nan
2,1757758178,nan,0,nan,0,nan,nan,nan,nan
3,1757758178,nan,0,nan,0,nan,nan,nan,nan
4,1757758178,nan,0,nan,0,nan,nan,nan,nan
5,1757758178,nan,0,nan,0,nan,nan,nan,nan
6,1757758178,nan,0,nan,0,nan,nan,nan,nan
7,1757758178,nan,0,nan,0,nan,nan,nan,nan
8,1757758178,nan,0,nan,0,0,3,4
9,1757758178,nan,0,nan,0,0,3,4
1,1757758183,nan,0,nan,0,nan,nan,nan,nan
2,1757758183,nan,0,nan,0,nan,nan,nan,nan
3,1757758183,nan,0,nan,0,nan,nan,nan,nan
4,1757758183,nan,0,nan,0,nan,nan,nan,nan
5,1757758183,nan,0,nan,0,nan,nan,nan,nan
6,1757758183,nan,0,nan,0,nan,nan,nan,nan
7,1757758183,nan,0,nan,0,nan,nan,nan,nan
8,1757758183,nan,0,nan,0,0,3,4
9,1757758183,nan,0,nan,0,0,3,4
1,1757758189,nan,0,nan,0,nan,nan,nan,nan
2,1757758189,nan,0,nan,0,nan,nan,nan,nan
3,1757758189,nan,0,nan,0,nan,nan,nan,nan
4,1757758189,nan,0,nan,0,nan,nan,nan,nan
5,1757758189,nan,0,nan,0,nan,nan,nan,nan
6,1757758189,nan,0,nan,0,nan,nan,nan,nan
7,1757758189,nan,0,nan,0,nan,nan,nan,nan
8,1757758189,nan,0,nan,0,0,3,4
9,1757758189,nan,0,nan,0,0,3,4
1,1757758194,nan,0,nan,0,nan,nan,nan,nan
2,1757758194,nan,0,nan,0,nan,nan,nan,nan
3,1757758194,nan,0,nan,0,nan,nan,nan,nan
4,1757758194,nan,0,nan,0,nan,nan,nan,nan
5,1757758194,nan,0,nan,0,nan,nan,nan,nan
6,1757758194,nan,0,nan,0,nan,nan,nan,nan
7,1757758194,nan,0,nan,0,nan,nan,nan,nan
8,1757758194,nan,0,nan,0,0,3,4
9,1757758194,nan,0,nan,0,0,3,4
1,1757758199,nan,0,nan,0,nan,nan,nan,nan
2,1757758199,nan,0,nan,0,nan,nan,nan,nan
3,1757758199,nan,0,nan,0,nan,nan,nan,nan
4,1757758199,nan,0,nan,0,nan,nan,nan,nan
5,1757758199,nan,0,nan,0,nan,nan,nan,nan
6,1757758199,nan,0,nan,0,nan,nan,nan,nan
7,1757758199,nan,0,nan,0,nan,nan,nan,nan
8,1757758199,nan,0,nan,0,0,3,4
9,1757758199,nan,0,nan,0,0,3,4
1,1757758205,nan,0,nan,0,nan,nan,nan,nan
2,1757758205,nan,0,nan,0,nan,nan,nan,nan
3,1757758205,nan,0,nan,0,nan,nan,nan,nan
4,1757758205,nan,0,nan,0,nan,nan,nan,nan
5,1757758205,nan,0,nan,0,nan,nan,nan,nan
6,1757758205,nan,0,nan,0,nan,nan,nan,nan
7,1757758205,nan,0,nan,0,nan,nan,nan,nan
8,1757758205,nan,0,nan,0,0,3,4
9,1757758205,nan,0,nan,0,0,3,4
1,1757758210,nan,0,nan,0,nan,nan,nan,nan
2,1757758210,nan,0,nan,0,nan,nan,nan,nan
3,1757758210,nan,0,nan,0,nan,nan,nan,nan
4,1757758210,nan,0,nan,0,nan,nan,nan,nan
5,1757758210,nan,0,nan,0,nan,nan,nan,nan
6,1757758210,nan,0,nan,0,nan,nan,nan,nan
7,1757758210,nan,0,nan,0,nan,nan,nan,nan
8,1757758210,nan,0,nan,0,0,3,4
9,1757758210,nan,0,nan,0,0,3,4
1,1757758215,nan,0,nan,0,nan,nan,nan,nan
2,1757758215,nan,0,nan,0,nan,nan,nan,nan
3,1757758215,nan,0,nan,0,nan,nan,nan,nan
4,1757758215,nan,0,nan,0,nan,nan,nan,nan
5,1757758215,nan,0,nan,0,nan,nan,nan,nan
6,1757758215,nan,0,nan,0,nan,nan,nan,nan
7,1757758215,nan,0,nan,0,nan,nan,nan,nan
8,1757758215,nan,0,nan,0,0,3,4
9,1757758215,nan,0,nan,0,0,3,4
1,1757758220,nan,0,nan,0,nan,nan,nan,nan
2,1757758220,nan,0,nan,0,nan,nan,nan,nan
3,1757758220,nan,0,nan,0,nan,nan,nan,nan
4,1757758220,nan,0,nan,0,nan,nan,nan,nan
5,1757758220,nan,0,nan,0,nan,nan,nan,nan
6,1757758220,nan,0,nan,0,nan,nan,nan,nan
7,1757758220,nan,0,nan,0,nan,nan,nan,nan
8,1757758220,nan,0,nan,0,0,3,4
9,1757758220,nan,0,nan,0,0,3,4
1,1757758225,nan,0,nan,0,nan,nan,nan,nan
2,1757758225,nan,0,nan,0,nan,nan,nan,nan
3,1757758225,nan,0,nan,0,nan,nan,nan,nan
4,1757758225,nan,0,nan,0,nan,nan,nan,nan
5,1757758225,nan,0,nan,0,nan,nan,nan,nan
6,1757758225,nan,0,nan,0,nan,nan,nan,nan
7,1757758225,nan,0,nan,0,nan,nan,nan,nan
8,1757758225,nan,0,nan,0,0,3,4
9,1757758225,nan,0,nan,0,0,3,4
1,1757758231,nan,0,nan,0,nan,nan,nan,nan
2,1757758231,nan,0,nan,0,nan,nan,nan,nan
3,1757758231,nan,0,nan,0,nan,nan,nan,nan
4,1757758231,nan,0,nan,0,nan,nan,nan,nan
5,1757758231,nan,0,nan,0,nan,nan,nan,nan
6,1757758231,nan,0,nan,0,nan,nan,nan,nan
7,1757758231,nan,0,nan,0,nan,nan,nan,nan
8,1757758231,nan,0,nan,0,0,3,4
9,1757758231,nan,0,nan,0,0,3,4
1,1757758236,nan,0,nan,0,nan,nan,nan,nan
2,1757758236,nan,0,nan,0,nan,nan,nan,nan
3,1757758236,nan,0,nan,0,nan,nan,nan,nan
4,1757758236,nan,0,nan,0,nan,nan,nan,nan
5,1757758236,nan,0,nan,0,nan,nan,nan,nan
6,1757758236,nan,0,nan,0,nan,nan,nan,nan
7,1757758236,nan,0,nan,0,nan,nan,nan,nan
8,1757758236,nan,0,nan,0,0,3,4
9,1757758236,nan,0,nan,0,0,3,4
1,1757758241,nan,0,nan,0,nan,nan,nan,nan
2,1757758241,nan,0,nan,0,nan,nan,nan,nan
3,1757758241,nan,0,nan,0,nan,nan,nan,nan
4,1757758241,nan,0,nan,0,nan,nan,nan,nan
5,1757758241,nan,0,nan,0,nan,nan,nan,nan
6,1757758241,nan,0,nan,0,nan,nan,nan,nan
7,1757758241,nan,0,nan,0,nan,nan,nan,nan
8,1757758241,nan,0,nan,0,0,3,4
9,1757758241,nan,0,nan,0,0,3,4
1,1757758246,nan,0,nan,0,nan,nan,nan,nan
2,1757758246,nan,0,nan,0,nan,nan,nan,nan
3,1757758246,nan,0,nan,0,nan,nan,nan,nan
4,1757758246,nan,0,nan,0,nan,nan,nan,nan
5,1757758246,nan,0,nan,0,nan,nan,nan,nan
6,1757758246,nan,0,nan,0,nan,nan,nan,nan
7,1757758246,nan,0,nan,0,nan,nan,nan,nan
8,1757758246,nan,0,nan,0,0,3,4
9,1757758246,nan,0,nan,0,0,3,4
1,1757758251,nan,0,nan,0,nan,nan,nan,nan
2,1757758251,nan,0,nan,0,nan,nan,nan,nan
3,1757758251,nan,0,nan,0,nan,nan,nan,nan
4,1757758251,nan,0,nan,0,nan,nan,nan,nan
5,1757758251,nan,0,nan,0,nan,nan,nan,nan
6,1757758251,nan,0,nan,0,nan,nan,nan,nan
7,1757758251,nan,0,nan,0,nan,nan,nan,nan
8,1757758251,nan,0,nan,0,0,3,4
9,1757758251,nan,0,nan,0,0,3,4
1,1757758257,nan,0,nan,0,nan,nan,nan,nan
2,1757758257,nan,0,nan,0,nan,nan,nan,nan
3,1757758257,nan,0,nan,0,nan,nan,nan,nan
4,1757758257,nan,0,nan,0,nan,nan,nan,nan
5,1757758257,nan,0,nan,0,nan,nan,nan,nan
6,1757758257,nan,0,nan,0,nan,nan,nan,nan
7,1757758257,nan,0,nan,0,nan,nan,nan,nan
8,1757758257,nan,0,nan,0,0,3,4
9,1757758257,nan,0,nan,0,0,3,4
1,1757758262,nan,0,nan,0,nan,nan,nan,nan
2,1757758262,nan,0,nan,0,nan,nan,nan,nan
3,1757758262,nan,0,nan,0,nan,nan,nan,nan
4,1757758262,nan,0,nan,0,nan,nan,nan,nan
5,1757758262,nan,0,nan,0,nan,nan,nan,nan
6,1757758262,nan,0,nan,0,nan,nan,nan,nan
7,1757758262,nan,0,nan,0,nan,nan,nan,nan
8,1757758262,nan,0,nan,0,0,3,4
9,1757758262,nan,0,nan,0,0,3,4
1,1757758267,nan,0,nan,0,nan,nan,nan,nan
2,1757758267,nan,0,nan,0,nan,nan,nan,nan
3,1757758267,nan,0,nan,0,nan,nan,nan,nan
4,1757758267,nan,0,nan,0,nan,nan,nan,nan
5,1757758267,nan,0,nan,0,nan,nan,nan,nan
6,1757758267,nan,0,nan,0,nan,nan,nan,nan
7,1757758267,nan,0,nan,0,nan,nan,nan,nan
8,1757758267,nan,0,nan,0,0,3,4
9,1757758267,nan,0,nan,0,0,3,4
1,1757758272,nan,0,nan,0,nan,nan,nan,nan
2,1757758272,nan,0,nan,0,nan,nan,nan,nan
3,1757758272,nan,0,nan,0,nan,nan,nan,nan
4,1757758272,nan,0,nan,0,nan,nan,nan,nan
5,1757758272,nan,0,nan,0,nan,nan,nan,nan
6,1757758272,nan,0,nan,0,nan,nan,nan,nan
7,1757758272,nan,0,nan,0,nan,nan,nan,nan
8,1757758272,nan,0,nan,0,0,3,4
9,1757758272,nan,0,nan,0,0,3,4
1,1757758277,nan,0,nan,0,nan,nan,nan,nan
2,1757758277,nan,0,nan,0,nan,nan,nan,nan
3,1757758277,nan,0,nan,0,nan,nan,nan,nan
4,1757758277,nan,0,nan,0,nan,nan,nan,nan
5,1757758277,nan,0,nan,0,nan,nan,nan,nan
6,1757758277,nan,0,nan,0,nan,nan,nan,nan
7,1757758277,nan,0,nan,0,nan,nan,nan,nan
8,1757758277,nan,0,nan,0,0,3,4
9,1757758277,nan,0,nan,0,0,3,4
1,1757758282,nan,0,nan,0,nan,nan,nan,nan
2,1757758282,nan,0,nan,0,nan,nan,nan,nan
3,1757758282,nan,0,nan,0,nan,nan,nan,nan
4,1757758282,nan,0,nan,0,nan,nan,nan,nan
5,1757758282,nan,0,nan,0,nan,nan,nan,nan
6,1757758282,nan,0,nan,0,nan,nan,nan,nan
7,1757758282,nan,0,nan,0,nan,nan,nan,nan
8,1757758282,nan,0,nan,0,0,3,4
9,1757758282,nan,0,nan,0,0,3,4
1,1757758287,nan,0,nan,0,nan,nan,nan,nan
2,1757758287,nan,0,nan,0,nan,nan,nan,nan
3,1757758287,nan,0,nan,0,nan,nan,nan,nan
4,1757758287,nan,0,nan,0,nan,nan,nan,nan
5,1757758287,nan,0,nan,0,nan,nan,nan,nan
6,1757758287,nan,0,nan,0,nan,nan,nan,nan
7,1757758287,nan,0,nan,0,nan,nan,nan,nan
8,1757758287,nan,0,nan,0,0,3,4
9,1757758287,nan,0,nan,0,0,3,4
1,1757758292,nan,0,nan,0,nan,nan,nan,nan
2,1757758292,nan,0,nan,0,nan,nan,nan,nan
3,1757758292,nan,0,nan,0,nan,nan,nan,nan
4,1757758292,nan,0,nan,0,nan,nan,nan,nan
5,1757758292,nan,0,nan,0,nan,nan,nan,nan
6,1757758292,nan,0,nan,0,nan,nan,nan,nan
7,1757758292,nan,0,nan,0,nan,nan,nan,nan
8,1757758292,nan,0,nan,0,0,3,4
9,1757758292,nan,0,nan,0,0,3,4
1,1757758298,nan,0,nan,0,nan,nan,nan,nan
2,1757758298,nan,0,nan,0,nan,nan,nan,nan
3,1757758298,nan,0,nan,0,nan,nan,nan,nan
