9,1757697176,nan,0,nan,0,0,3,4
1,1757697181,nan,0,nan,0,nan,nan,nan,nan
2,1757697181,nan,0,nan,0,nan,nan,nan,nan
3,1757697181,nan,0,nan,0,nan,nan,nan,nan
4,1757697181,nan,0,nan,0,nan,nan,nan,nan
5,1757697181,nan,0,nan,0,nan,nan,nan,nan
6,1757697181,nan,0,nan,0,nan,nan,nan,nan
7,1757697181,nan,0,nan,0,nan,nan,nan,nan
8,1757697181,nan,0,nan,0,0,3,4
9,1757697181,nan,0,nan,0,0,3,4
1,1757697186,nan,0,nan,0,nan,nan,nan,nan
2,1757697186,nan,0,nan,0,nan,nan,nan,nan
3,1757697186,nan,0,nan,0,nan,nan,nan,nan
4,1757697186,nan,0,nan,0,nan,nan,nan,nan
5,1757697186,nan,0,nan,0,nan,nan,nan,nan
6,1757697186,nan,0,nan,0,nan,nan,nan,nan
7,1757697186,nan,0,nan,0,nan,nan,nan,nan
8,1757697186,nan,0,nan,0,0,3,4
9,1757697186,nan,0,nan,0,0,3,4
1,1757697191,nan,0,nan,0,nan,nan,nan,nan
2,1757697191,nan,0,nan,0,nan,nan,nan,nan
3,1757697191,nan,0,nan,0,nan,nan,nan,nan
4,1757697191,nan,0,nan,0,nan,nan,nan,nan
5,1757697191,nan,0,nan,0,nan,nan,nan,nan
6,1757697191,nan,0,nan,0,nan,nan,nan,nan
7,1757697191,nan,0,nan,0,nan,nan,nan,nan
8,1757697191,nan,0,nan,0,0,3,4
9,1757697191,nan,0,nan,0,0,3,4
1,1757697197,nan,0,nan,0,nan,nan,nan,nan
2,1757697197,nan,0,nan,0,nan,nan,nan,nan
3,1757697197,nan,0,nan,0,nan,nan,nan,nan
4,1757697197,nan,0,nan,0,nan,nan,nan,nan
5,1757697197,nan,0,nan,0,nan,nan,nan,nan
6,1757697197,nan,0,nan,0,nan,nan,nan,nan
7,1757697197,nan,0,nan,0,nan,nan,nan,nan
8,1757697197,nan,0,nan,0,0,3,4
9,1757697197,nan,0,nan,0,0,3,4
1,1757697202,nan,0,nan,0,nan,nan,nan,nan
2,1757697202,nan,0,nan,0,nan,nan,nan,nan
3,1757697202,nan,0,nan,0,nan,nan,nan,nan
4,1757697202,nan,0,nan,0,nan,nan,nan,nan
5,1757697202,nan,0,nan,0,nan,nan,nan,nan
6,1757697202,nan,0,nan,0,nan,nan,nan,nan
7,1757697202,nan,0,nan,0,nan,nan,nan,nan
8,1757697202,nan,0,nan,0,0,3,4
9,1757697202,nan,0,nan,0,0,3,4
1,1757697208,nan,0,nan,0,nan,nan,nan,nan
2,1757697208,nan,0,nan,0,nan,nan,nan,nan
3,1757697208,nan,0,nan,0,nan,nan,nan,nan
4,1757697208,nan,0,nan,0,nan,nan,nan,nan
5,1757697208,nan,0,nan,0,nan,nan,nan,nan
6,1757697208,nan,0,nan,0,nan,nan,nan,nan
7,1757697208,nan,0,nan,0,nan,nan,nan,nan
8,1757697208,nan,0,nan,0,0,3,4
9,1757697208,nan,0,nan,0,0,3,4
1,1757697213,nan,0,nan,0,nan,nan,nan,nan
2,1757697213,nan,0,nan,0,nan,nan,nan,nan
3,1757697213,nan,0,nan,0,nan,nan,nan,nan
4,1757697213,nan,0,nan,0,nan,nan,nan,nan
5,1757697213,nan,0,nan,0,nan,nan,nan,nan
6,1757697213,nan,0,nan,0,nan,nan,nan,nan
7,1757697213,nan,0,nan,0,nan,nan,nan,nan
8,1757697213,nan,0,nan,0,0,3,4
9,1757697213,nan,0,nan,0,0,3,4
1,1757697218,nan,0,nan,0,nan,nan,nan,nan
2,1757697218,nan,0,nan,0,nan,nan,nan,nan
3,1757697218,nan,0,nan,0,nan,nan,nan,nan
4,1757697218,nan,0,nan,0,nan,nan,nan,nan
5,1757697218,nan,0,nan,0,nan,nan,nan,nan
6,1757697218,nan,0,nan,0,nan,nan,nan,nan
7,1757697218,nan,0,nan,0,nan,nan,nan,nan
8,1757697218,nan,0,nan,0,0,3,4
9,1757697218,nan,0,nan,0,0,3,4
1,1757697223,nan,0,nan,0,nan,nan,nan,nan
2,1757697223,nan,0,nan,0,nan,nan,nan,nan
3,1757697223,nan,0,nan,0,nan,nan,nan,nan
4,1757697223,nan,0,nan,0,nan,nan,nan,nan
5,1757697223,nan,0,nan,0,nan,nan,nan,nan
6,1757697223,nan,0,nan,0,nan,nan,nan,nan
7,1757697223,nan,0,nan,0,nan,nan,nan,nan
8,1757697223,nan,0,nan,0,0,3,4
9,1757697223,nan,0,nan,0,0,3,4
1,1757697228,nan,0,nan,0,nan,nan,nan,nan
2,1757697228,nan,0,nan,0,nan,nan,nan,nan
3,1757697228,nan,0,nan,0,nan,nan,nan,nan
4,1757697228,nan,0,nan,0,nan,nan,nan,nan
5,1757697228,nan,0,nan,0,nan,nan,nan,nan
6,1757697228,nan,0,nan,0,nan,nan,nan,nan
7,1757697228,nan,0,nan,0,nan,nan,nan,nan
8,1757697228,nan,0,nan,0,0,3,4
9,1757697228,nan,0,nan,0,0,3,4
1,1757697234,nan,0,nan,0,nan,nan,nan,nan
2,1757697234,nan,0,nan,0,nan,nan,nan,nan
3,1757697234,nan,0,nan,0,nan,nan,nan,nan
4,1757697234,nan,0,nan,0,nan,nan,nan,nan
5,1757697234,nan,0,nan,0,nan,nan,nan,nan
6,1757697234,nan,0,nan,0,nan,nan,nan,nan
7,1757697234,nan,0,nan,0,nan,nan,nan,nan
8,1757697234,nan,0,nan,0,0,3,4
9,1757697234,nan,0,nan,0,0,3,4
1,1757697239,nan,0,nan,0,nan,nan,nan,nan
2,1757697239,nan,0,nan,0,nan,nan,nan,nan
3,1757697239,nan,0,nan,0,nan,nan,nan,nan
4,1757697239,nan,0,nan,0,nan,nan,nan,nan
5,1757697239,nan,0,nan,0,nan,nan,nan,nan
6,1757697239,nan,0,nan,0,nan,nan,nan,nan
7,1757697239,nan,0,nan,0,nan,nan,nan,nan
8,1757697239,nan,0,nan,0,0,3,4
9,1757697239,nan,0,nan,0,0,3,4
1,1757697244,nan,0,nan,0,nan,nan,nan,nan
2,1757697244,nan,0,nan,0,nan,nan,nan,nan
3,1757697244,nan,0,nan,0,nan,nan,nan,nan
4,1757697244,nan,0,nan,0,nan,nan,nan,nan
5,1757697244,nan,0,nan,0,nan,nan,nan,nan
6,1757697244,nan,0,nan,0,nan,nan,nan,nan
7,1757697244,nan,0,nan,0,nan,nan,nan,nan
8,1757697244,nan,0,nan,0,0,3,4
9,1757697244,nan,0,nan,0,0,3,4
1,1757697249,nan,0,nan,0,nan,nan,nan,nan
2,1757697249,nan,0,nan,0,nan,nan,nan,nan
3,1757697249,nan,0,nan,0,nan,nan,nan,nan
4,1757697249,nan,0,nan,0,nan,nan,nan,nan
5,1757697249,nan,0,nan,0,nan,nan,nan,nan
6,1757697249,nan,0,nan,0,nan,nan,nan,nan
7,1757697249,nan,0,nan,0,nan,nan,nan,nan
8,1757697249,nan,0,nan,0,0,3,4
9,1757697249,nan,0,nan,0,0,3,4
1,1757697254,nan,0,nan,0,nan,nan,nan,nan
2,1757697254,nan,0,nan,0,nan,nan,nan,nan
3,1757697254,nan,0,nan,0,nan,nan,nan,nan
4,1757697254,nan,0,nan,0,nan,nan,nan,nan
5,1757697254,nan,0,nan,0,nan,nan,nan,nan
6,1757697254,nan,0,nan,0,nan,nan,nan,nan
7,1757697254,nan,0,nan,0,nan,nan,nan,nan
8,1757697254,nan,0,nan,0,0,3,4
9,1757697254,nan,0,nan,0,0,3,4
1,1757697259,nan,0,nan,0,nan,nan,nan,nan
2,1757697259,nan,0,nan,0,nan,nan,nan,nan
3,1757697259,nan,0,nan,0,nan,nan,nan,nan
4,1757697259,nan,0,nan,0,nan,nan,nan,nan
5,1757697259,nan,0,nan,0,nan,nan,nan,nan
6,1757697259,nan,0,nan,0,nan,nan,nan,nan
7,1757697259,nan,0,nan,0,nan,nan,nan,nan
8,1757697259,nan,0,nan,0,0,3,4
9,1757697259,nan,0,nan,0,0,3,4
1,1757697264,nan,0,nan,0,nan,nan,nan,nan
2,1757697264,nan,0,nan,0,nan,nan,nan,nan
3,1757697264,nan,0,nan,0,nan,nan,nan,nan
4,1757697264,nan,0,nan,0,nan,nan,nan,nan
5,1757697264,nan,0,nan,0,nan,nan,nan,nan
6,1757697264,nan,0,nan,0,nan,nan,nan,nan
7,1757697264,nan,0,nan,0,nan,nan,nan,nan
8,1757697264,nan,0,nan,0,0,3,4
9,1757697264,nan,0,nan,0,0,3,4
1,1757697269,nan,0,nan,0,nan,nan,nan,nan
2,1757697269,nan,0,nan,0,nan,nan,nan,nan
3,1757697269,nan,0,nan,0,nan,nan,nan,nan
4,1757697269,nan,0,nan,0,nan,nan,nan,nan
5,1757697269,nan,0,nan,0,nan,nan,nan,nan
6,1757697269,nan,0,nan,0,nan,nan,nan,nan
7,1757697269,nan,0,nan,0,nan,nan,nan,nan
8,1757697269,nan,0,nan,0,0,3,4
9,1757697269,nan,0,nan,0,0,3,4
1,1757697275,nan,0,nan,0,nan,nan,nan,nan
2,1757697275,nan,0,nan,0,nan,nan,nan,nan
3,1757697275,nan,0,nan,0,nan,nan,nan,nan
4,1757697275,nan,0,nan,0,nan,nan,nan,nan
5,1757697275,nan,0,nan,0,nan,nan,nan,nan
6,1757697275,nan,0,nan,0,nan,nan,nan,nan
7,1757697275,nan,0,nan,0,nan,nan,nan,nan
8,1757697275,nan,0,nan,0,0,3,4
9,1757697275,nan,0,nan,0,0,3,4
1,1757697280,nan,0,nan,0,nan,nan,nan,nan
2,1757697280,nan,0,nan,0,nan,nan,nan,nan
3,1757697280,nan,0,nan,0,nan,nan,nan,nan
4,1757697280,nan,0,nan,0,nan,nan,nan,nan
5,1757697280,nan,0,nan,0,nan,nan,nan,nan
6,1757697280,nan,0,nan,0,nan,nan,nan,nan
7,1757697280,nan,0,nan,0,nan,nan,nan,nan
8,1757697280,nan,0,nan,0,0,3,4
9,1757697280,nan,0,nan,0,0,3,4
1,1757697285,nan,0,nan,0,nan,nan,nan,nan
2,1757697285,nan,0,nan,0,nan,nan,nan,nan
3,1757697285,nan,0,nan,0,nan,nan,nan,nan
4,1757697285,nan,0,nan,0,nan,nan,nan,nan
5,1757697285,nan,0,nan,0,nan,nan,nan,nan
6,1757697285,nan,0,nan,0,nan,nan,nan,nan
7,1757697285,nan,0,nan,0,nan,nan,nan,nan
8,1757697285,nan,0,nan,0,0,3,4
9,1757697285,nan,0,nan,0,0,3,4
1,1757697290,nan,0,nan,0,nan,nan,nan,nan
2,1757697290,nan,0,nan,0,nan,nan,nan,nan
3,1757697290,nan,0,nan,0,nan,nan,nan,nan
4,1757697290,nan,0,nan,0,nan,nan,nan,nan
5,1757697290,nan,0,nan,0,nan,nan,nan,nan
6,1757697290,nan,0,nan,0,nan,nan,nan,nan
7,1757697290,nan,0,nan,0,nan,nan,nan,nan
8,1757697290,nan,0,nan,0,0,3,4
9,1757697290,nan,0,nan,0,0,3,4
1,1757697295,nan,0,nan,0,nan,nan,nan,nan
2,1757697295,nan,0,nan,0,nan,nan,nan,nan
3,1757697295,nan,0,nan,0,nan,nan,nan,nan
4,1757697295,nan,0,nan,0,nan,nan,nan,nan
5,1757697295,nan,0,nan,0,nan,nan,nan,nan
6,1757697295,nan,0,nan,0,nan,nan,nan,nan
7,1757697295,nan,0,nan,0,nan,nan,nan,nan
8,1757697295,nan,0,nan,0,0,3,4
9,1757697295,nan,0,nan,0,0,3,4
1,1757697301,nan,0,nan,0,nan,nan,nan,nan
2,1757697301,nan,0,nan,0,nan,nan,nan,nan
3,1757697301,nan,0,nan,0,nan,nan,nan,nan
4,1757697301,nan,0,nan,0,nan,nan,nan,nan
5,1757697301,nan,0,nan,0,nan,nan,nan,nan
6,1757697301,nan,0,nan,0,nan,nan,nan,nan
7,1757697301,nan,0,nan,0,nan,nan,nan,nan
8,1757697301,nan,0,nan,0,0,3,4
9,1757697301,nan,0,nan,0,0,3,4
1,1757697306,nan,0,nan,0,nan,nan,nan,nan
2,1757697306,nan,0,nan,0,nan,nan,nan,nan
3,1757697306,nan,0,nan,0,nan,nan,nan,nan
4,1757697306,nan,0,nan,0,nan,nan,nan,nan
5,1757697306,nan,0,nan,0,nan,nan,nan,nan
6,1757697306,nan,0,nan,0,nan,nan,nan,nan
7,1757697306,nan,0,nan,0,nan,nan,nan,nan
8,1757697306,nan,0,nan,0,0,3,4
9,1757697306,nan,0,nan,0,0,3,4
1,1757697311,nan,0,nan,0,nan,nan,nan,nan
2,1757697311,nan,0,nan,0,nan,nan,nan,nan
3,1757697311,nan,0,nan,0,nan,nan,nan,nan
4,1757697311,nan,0,nan,0,nan,nan,nan,nan
5,1757697311,nan,0,nan,0,nan,nan,nan,nan
6,1757697311,nan,0,nan,0,nan,nan,nan,nan
7,1757697311,nan,0,nan,0,nan,nan,nan,nan
8,1757697311,nan,0,nan,0,0,3,4
9,1757697311,nan,0,nan,0,0,3,4
1,1757697316,nan,0,nan,0,nan,nan,nan,nan
2,1757697316,nan,0,nan,0,nan,nan,nan,nan
3,1757697316,nan,0,nan,0,nan,nan,nan,nan
4,1757697316,nan,0,nan,0,nan,nan,nan,nan
5,1757697316,nan,0,nan,0,nan,nan,nan,nan
6,1757697316,nan,0,nan,0,nan,nan,nan,nan
7,1757697316,nan,0,nan,0,nan,nan,nan,nan
8,1757697316,nan,0,nan,0,0,3,4
9,1757697316,nan,0,nan,0,0,3,4
1,1757697321,nan,0,nan,0,nan,nan,nan,nan
2,1757697321,nan,0,nan,0,nan,nan,nan,nan
3,1757697321,nan,0,nan,0,nan,nan,nan,nan
4,1757697321,nan,0,nan,0,nan,nan,nan,nan
5,1757697321,nan,0,nan,0,nan,nan,nan,nan
6,1757697321,nan,0,nan,0,nan,nan,nan,nan
7,1757697321,nan,0,nan,0,nan,nan,nan,nan
8,1757697321,nan,0,nan,0,0,3,4
9,1757697321,nan,0,nan,0,0,3,4
1,1757697327,nan,0,nan,0,nan,nan,nan,nan
2,1757697327,nan,0,nan,0,nan,nan,nan,nan
3,1757697327,nan,0,nan,0,nan,nan,nan,nan
4,1757697327,nan,0,nan,0,nan,nan,nan,nan
5,1757697327,nan,0,nan,0,nan,nan,nan,nan
6,1757697327,nan,0,nan,0,nan,nan,nan,nan
7,1757697327,nan,0,nan,0,nan,nan,nan,nan
8,1757697327,nan,0,nan,0,0,3,4
9,1757697327,nan,0,nan,0,0,3,4
1,1757697332,nan,0,nan,0,nan,nan,nan,nan
2,1757697332,nan,0,nan,0,nan,nan,nan,nan
3,1757697332,nan,0,nan,0,nan,nan,nan,nan
4,1757697332,nan,0,nan,0,nan,nan,nan,nan
5,1757697332,nan,0,nan,0,nan,nan,nan,nan
6,1757697332,nan,0,nan,0,nan,nan,nan,nan
7,1757697332,nan,0,nan,0,nan,nan,nan,nan
8,1757697332,nan,0,nan,0,0,3,4
9,1757697332,nan,0,nan,0,0,3,4
1,1757697337,nan,0,nan,0,nan,nan,nan,nan
2,1757697337,nan,0,nan,0,nan,nan,nan,nan
3,1757697337,nan,0,nan,0,nan,nan,nan,nan
4,1757697337,nan,0,nan,0,nan,nan,nan,nan
5,1757697337,nan,0,nan,0,nan,nan,nan,nan
6,1757697337,nan,0,nan,0,nan,nan,nan,nan
7,1757697337,nan,0,nan,0,nan,nan,nan,nan
8,1757697337,nan,0,nan,0,0,3,4
9,1757697337,nan,0,nan,0,0,3,4
1,1757697342,nan,0,nan,0,nan,nan,nan,nan
2,1757697342,nan,0,nan,0,nan,nan,nan,nan
3,1757697342,nan,0,nan,0,nan,nan,nan,nan
4,1757697342,nan,0,nan,0,nan,nan,nan,nan
5,1757697342,nan,0,nan,0,nan,nan,nan,nan
6,1757697342,nan,0,nan,0,nan,nan,nan,nan
7,1757697342,nan,0,nan,0,nan,nan,nan,nan
8,1757697342,nan,0,nan,0,0,3,4
9,1757697342,nan,0,nan,0,0,3,4
1,1757697347,nan,0,nan,0,nan,nan,nan,nan
2,1757697347,nan,0,nan,0,nan,nan,nan,nan
3,1757697347,nan,0,nan,0,nan,nan,nan,nan
4,1757697347,nan,0,nan,0,nan,nan,nan,nan
5,1757697347,nan,0,nan,0,nan,nan,nan,nan
6,1757697347,nan,0,nan,0,nan,nan,nan,nan
7,1757697347,nan,0,nan,0,nan,nan,nan,nan
8,1757697347,nan,0,nan,0,0,3,4
9,1757697347,nan,0,nan,0,0,3,4
1,1757697353,nan,0,nan,0,nan,nan,nan,nan
2,1757697353,nan,0,nan,0,nan,nan,nan,nan
3,1757697353,nan,0,nan,0,nan,nan,nan,nan
4,1757697353,nan,0,nan,0,nan,nan,nan,nan
5,1757697353,nan,0,nan,0,nan,nan,nan,nan
6,1757697353,nan,0,nan,0,nan,nan,nan,nan
7,1757697353,nan,0,nan,0,nan,nan,nan,nan
8,1757697353,nan,0,nan,0,0,3,4
9,1757697353,nan,0,nan,0,0,3,4
1,1757697358,nan,0,nan,0,nan,nan,nan,nan
2,1757697358,nan,0,nan,0,nan,nan,nan,nan
3,1757697358,nan,0,nan,0,nan,nan,nan,nan
4,1757697358,nan,0,nan,0,nan,nan,nan,nan
5,1757697358,nan,0,nan,0,nan,nan,nan,nan
6,1757697358,nan,0,nan,0,nan,nan,nan,nan
7,1757697358,nan,0,nan,0,nan,nan,nan,nan
8,1757697358,nan,0,nan,0,0,3,4
9,1757697358,nan,0,nan,0,0,3,4
1,1757697363,nan,0,nan,0,nan,nan,nan,nan
2,1757697363,nan,0,nan,0,nan,nan,nan,nan
3,1757697363,nan,0,nan,0,nan,nan,nan,nan
4,1757697363,nan,0,nan,0,nan,nan,nan,nan
5,1757697363,nan,0,nan,0,nan,nan,nan,nan
6,1757697363,nan,0,nan,0,nan,nan,nan,nan
7,1757697363,nan,0,nan,0,nan,nan,nan,nan
8,1757697363,nan,0,nan,0,0,3,4
9,1757697363,nan,0,nan,0,0,3,4
1,1757697368,nan,0,nan,0,nan,nan,nan,nan
2,1757697368,nan,0,nan,0,nan,nan,nan,nan
3,1757697368,nan,0,nan,0,nan,nan,nan,nan
4,1757697368,nan,0,nan,0,nan,nan,nan,nan
5,1757697368,nan,0,nan,0,nan,nan,nan,nan
6,1757697368,nan,0,nan,0,nan,nan,nan,nan
7,1757697368,nan,0,nan,0,nan,nan,nan,nan
8,1757697368,nan,0,nan,0,0,3,4
9,1757697368,nan,0,nan,0,0,3,4
1,1757697373,nan,0,nan,0,nan,nan,nan,nan
2,1757697373,nan,0,nan,0,nan,nan,nan,nan
3,1757697373,nan,0,nan,0,nan,nan,nan,nan
4,1757697373,nan,0,nan,0,nan,nan,nan,nan
5,1757697373,nan,0,nan,0,nan,nan,nan,nan
6,1757697373,nan,0,nan,0,nan,nan,nan,nan
7,1757697373,nan,0,nan,0,nan,nan,nan,nan
8,1757697373,nan,0,nan,0,0,3,4
9,1757697373,nan,0,nan,0,0,3,4
1,1757697380,nan,0,nan,0,nan,nan,nan,nan
2,1757697380,nan,0,nan,0,nan,nan,nan,nan
3,1757697380,nan,0,nan,0,nan,nan,nan,nan
4,1757697380,nan,0,nan,0,nan,nan,nan,nan
5,1757697380,nan,0,nan,0,nan,nan,nan,nan
6,1757697380,nan,0,nan,0,nan,nan,nan,nan
7,1757697380,nan,0,nan,0,nan,nan,nan,nan
8,1757697380,nan,0,nan,0,0,3,4
9,1757697380,nan,0,nan,0,0,3,4
1,1757697384,nan,0,nan,0,nan,nan,nan,nan
2,1757697384,nan,0,nan,0,nan,nan,nan,nan
3,1757697384,nan,0,nan,0,nan,nan,nan,nan
4,1757697384,nan,0,nan,0,nan,nan,nan,nan
5,1757697384,nan,0,nan,0,nan,nan,nan,nan
6,1757697384,nan,0,nan,0,nan,nan,nan,nan
7,1757697384,nan,0,nan,0,nan,nan,nan,nan
8,1757697384,nan,0,nan,0,0,3,4
9,1757697384,nan,0,nan,0,0,3,4
1,1757697389,nan,0,nan,0,nan,nan,nan,nan
2,1757697389,nan,0,nan,0,nan,nan,nan,nan
3,1757697389,nan,0,nan,0,nan,nan,nan,nan
4,1757697389,nan,0,nan,0,nan,nan,nan,nan
5,1757697389,nan,0,nan,0,nan,nan,nan,nan
6,1757697389,nan,0,nan,0,nan,nan,nan,nan
7,1757697389,nan,0,nan,0,nan,nan,nan,nan
8,1757697389,nan,0,nan,0,0,3,4
9,1757697389,nan,0,nan,0,0,3,4
1,1757697394,nan,0,nan,0,nan,nan,nan,nan
2,1757697394,nan,0,nan,0,nan,nan,nan,nan
3,1757697394,nan,0,nan,0,nan,nan,nan,nan
4,1757697394,nan,0,nan,0,nan,nan,nan,nan
5,1757697394,nan,0,nan,0,nan,nan,nan,nan
6,1757697394,nan,0,nan,0,nan,nan,nan,nan
7,1757697394,nan,0,nan,0,nan,nan,nan,nan
8,1757697394,nan,0,nan,0,0,3,4
9,1757697394,nan,0,nan,0,0,3,4
1,1757697399,nan,0,nan,0,nan,nan,nan,nan
2,1757697399,nan,0,nan,0,nan,nan,nan,nan
3,1757697399,nan,0,nan,0,nan,nan,nan,nan
4,1757697399,nan,0,nan,0,nan,nan,nan,nan
5,1757697399,nan,0,nan,0,nan,nan,nan,nan
6,1757697399,nan,0,nan,0,nan,nan,nan,nan
7,1757697399,nan,0,nan,0,nan,nan,nan,nan
8,1757697399,nan,0,nan,0,0,3,4
9,1757697399,nan,0,nan,0,0,3,4
1,1757697405,nan,0,nan,0,nan,nan,nan,nan
2,1757697405,nan,0,nan,0,nan,nan,nan,nan
3,1757697405,nan,0,nan,0,nan,nan,nan,nan
4,1757697405,nan,0,nan,0,nan,nan,nan,nan
5,1757697405,nan,0,nan,0,nan,nan,nan,nan
6,1757697405,nan,0,nan,0,nan,nan,nan,nan
7,1757697405,nan,0,nan,0,nan,nan,nan,nan
8,1757697405,nan,0,nan,0,0,3,4
9,1757697405,nan,0,nan,0,0,3,4
1,1757697410,nan,0,nan,0,nan,nan,nan,nan
2,1757697410,nan,0,nan,0,nan,nan,nan,nan
3,1757697410,nan,0,nan,0,nan,nan,nan,nan
4,1757697410,nan,0,nan,0,nan,nan,nan,nan
5,1757697410,nan,0,nan,0,nan,nan,nan,nan
6,1757697410,nan,0,nan,0,nan,nan,nan,nan
7,1757697410,nan,0,nan,0,nan,nan,nan,nan
8,1757697410,nan,0,nan,0,0,3,4
9,1757697410,nan,0,nan,0,0,3,4
1,1757697415,nan,0,nan,0,nan,nan,nan,nan
2,1757697415,nan,0,nan,0,nan,nan,nan,nan
3,1757697415,nan,0,nan,0,nan,nan,nan,nan
4,1757697415,nan,0,nan,0,nan,nan,nan,nan
5,1757697415,nan,0,nan,0,nan,nan,nan,nan
6,1757697415,nan,0,nan,0,nan,nan,nan,nan
7,1757697415,nan,0,nan,0,nan,nan,nan,nan
8,1757697415,nan,0,nan,0,0,3,4
9,1757697415,nan,0,nan,0,0,3,4
1,1757697420,nan,0,nan,0,nan,nan,nan,nan
2,1757697420,nan,0,nan,0,nan,nan,nan,nan
3,1757697420,nan,0,nan,0,nan,nan,nan,nan
4,1757697420,nan,0,nan,0,nan,nan,nan,nan
5,1757697420,nan,0,nan,0,nan,nan,nan,nan
6,1757697420,nan,0,nan,0,nan,nan,nan,nan
7,1757697420,nan,0,nan,0,nan,nan,nan,nan
8,1757697420,nan,0,nan,0,0,3,4
9,1757697420,nan,0,nan,0,0,3,4
1,1757697425,nan,0,nan,0,nan,nan,nan,nan
2,1757697425,nan,0,nan,0,nan,nan,nan,nan
3,1757697425,nan,0,nan,0,nan,nan,nan,nan
4,1757697425,nan,0,nan,0,nan,nan,nan,nan
5,1757697425,nan,0,nan,0,nan,nan,nan,nan
6,1757697425,nan,0,nan,0,nan,nan,nan,nan
7,1757697425,nan,0,nan,0,nan,nan,nan,nan
8,1757697425,nan,0,nan,0,0,3,4
9,1757697425,nan,0,nan,0,0,3,4
1,1757697431,nan,0,nan,0,nan,nan,nan,nan
2,1757697431,nan,0,nan,0,nan,nan,nan,nan
3,1757697431,nan,0,nan,0,nan,nan,nan,nan
4,1757697431,nan,0,nan,0,nan,nan,nan,nan
5,1757697431,nan,0,nan,0,nan,nan,nan,nan
6,1757697431,nan,0,nan,0,nan,nan,nan,nan
7,1757697431,nan,0,nan,0,nan,nan,nan,nan
8,1757697431,nan,0,nan,0,0,3,4
9,1757697431,nan,0,nan,0,0,3,4
1,1757697436,nan,0,nan,0,nan,nan,nan,nan
2,1757697436,nan,0,nan,0,nan,nan,nan,nan
3,1757697436,nan,0,nan,0,nan,nan,nan,nan
4,1757697436,nan,0,nan,0,nan,nan,nan,nan
5,1757697436,nan,0,nan,0,nan,nan,nan,nan
6,1757697436,nan,0,nan,0,nan,nan,nan,nan
7,1757697436,nan,0,nan,0,nan,nan,nan,nan
8,1757697436,nan,0,nan,0,0,3,4
9,1757697436,nan,0,nan,0,0,3,4
1,1757697442,nan,0,nan,0,nan,nan,nan,nan
2,1757697442,nan,0,nan,0,nan,nan,nan,nan
3,1757697442,nan,0,nan,0,nan,nan,nan,nan
4,1757697442,nan,0,nan,0,nan,nan,nan,nan
5,1757697442,nan,0,nan,0,nan,nan,nan,nan
6,1757697442,nan,0,nan,0,nan,nan,nan,nan
7,1757697442,nan,0,nan,0,nan,nan,nan,nan
8,1757697442,nan,0,nan,0,0,3,4
9,1757697442,nan,0,nan,0,0,3,4
1,1757697446,nan,0,nan,0,nan,nan,nan,nan
2,1757697446,nan,0,nan,0,nan,nan,nan,nan
3,1757697446,nan,0,nan,0,nan,nan,nan,nan
4,1757697446,nan,0,nan,0,nan,nan,nan,nan
5,1757697446,nan,0,nan,0,nan,nan,nan,nan
6,1757697446,nan,0,nan,0,nan,nan,nan,nan
7,1757697446,nan,0,nan,0,nan,nan,nan,nan
8,1757697446,nan,0,nan,0,0,3,4
9,1757697446,nan,0,nan,0,0,3,4
1,1757697452,nan,0,nan,0,nan,nan,nan,nan
2,1757697452,nan,0,nan,0,nan,nan,nan,nan
3,1757697452,nan,0,nan,0,nan,nan,nan,nan
4,1757697452,nan,0,nan,0,nan,nan,nan,nan
5,1757697452,nan,0,nan,0,nan,nan,nan,nan
6,1757697452,nan,0,nan,0,nan,nan,nan,nan
7,1757697452,nan,0,nan,0,nan,nan,nan,nan
8,1757697452,nan,0,nan,0,0,3,4
9,1757697452,nan,0,nan,0,0,3,4
1,1757697457,nan,0,nan,0,nan,nan,nan,nan
2,1757697457,nan,0,nan,0,nan,nan,nan,nan
3,1757697457,nan,0,nan,0,nan,nan,nan,nan
4,1757697457,nan,0,nan,0,nan,nan,nan,nan
5,1757697457,nan,0,nan,0,nan,nan,nan,nan
6,1757697457,nan,0,nan,0,nan,nan,nan,nan
7,1757697457,nan,0,nan,0,nan,nan,nan,nan
8,1757697457,nan,0,nan,0,0,3,4
9,1757697457,nan,0,nan,0,0,3,4
1,1757697462,nan,0,nan,0,nan,nan,nan,nan
2,1757697462,nan,0,nan,0,nan,nan,nan,nan
3,1757697462,nan,0,nan,0,nan,nan,nan,nan
4,1757697462,nan,0,nan,0,nan,nan,nan,nan
5,1757697462,nan,0,nan,0,nan,nan,nan,nan
6,1757697462,nan,0,nan,0,nan,nan,nan,nan
7,1757697462,nan,0,nan,0,nan,nan,nan,nan
8,1757697462,nan,0,nan,0,0,3,4
9,1757697462,nan,0,nan,0,0,3,4
1,1757697467,nan,0,nan,0,nan,nan,nan,nan
2,1757697467,nan,0,nan,0,nan,nan,nan,nan
3,1757697467,nan,0,nan,0,nan,nan,nan,nan
4,1757697467,nan,0,nan,0,nan,nan,nan,nan
5,1757697467,nan,0,nan,0,nan,nan,nan,nan
6,1757697467,nan,0,nan,0,nan,nan,nan,nan
7,1757697467,nan,0,nan,0,nan,nan,nan,nan
8,1757697467,nan,0,nan,0,0,3,4
9,1757697467,nan,0,nan,0,0,3,4
1,1757697472,nan,0,nan,0,nan,nan,nan,nan
