2,1758685909,nan,0,nan,0,nan,nan,nan,nan
3,1758685909,nan,0,nan,0,nan,nan,nan,nan
4,1758685909,nan,0,nan,0,nan,nan,nan,nan
5,1758685909,nan,0,nan,0,nan,nan,nan,nan
6,1758685909,nan,0,nan,0,nan,nan,nan,nan
7,1758685909,nan,0,nan,0,nan,nan,nan,nan
8,1758685909,nan,0,nan,0,0,3,4
9,1758685909,nan,0,nan,0,0,3,4
1,1758685914,nan,0,nan,0,nan,nan,nan,nan
2,1758685914,nan,0,nan,0,nan,nan,nan,nan
3,1758685914,nan,0,nan,0,nan,nan,nan,nan
4,1758685914,nan,0,nan,0,nan,nan,nan,nan
5,1758685914,nan,0,nan,0,nan,nan,nan,nan
6,1758685914,nan,0,nan,0,nan,nan,nan,nan
7,1758685914,nan,0,nan,0,nan,nan,nan,nan
8,1758685914,nan,0,nan,0,0,3,4
9,1758685914,nan,0,nan,0,0,3,4
1,1758685919,nan,0,nan,0,nan,nan,nan,nan
2,1758685919,nan,0,nan,0,nan,nan,nan,nan
3,1758685919,nan,0,nan,0,nan,nan,nan,nan
4,1758685919,nan,0,nan,0,nan,nan,nan,nan
5,1758685919,nan,0,nan,0,nan,nan,nan,nan
6,1758685919,nan,0,nan,0,nan,nan,nan,nan
7,1758685919,nan,0,nan,0,nan,nan,nan,nan
8,1758685919,nan,0,nan,0,0,3,4
9,1758685919,nan,0,nan,0,0,3,4
1,1758685925,nan,0,nan,0,nan,nan,nan,nan
2,1758685925,nan,0,nan,0,nan,nan,nan,nan
3,1758685925,nan,0,nan,0,nan,nan,nan,nan
4,1758685925,nan,0,nan,0,nan,nan,nan,nan
5,1758685925,nan,0,nan,0,nan,nan,nan,nan
6,1758685925,nan,0,nan,0,nan,nan,nan,nan
7,1758685925,nan,0,nan,0,nan,nan,nan,nan
8,1758685925,nan,0,nan,0,0,3,4
9,1758685925,nan,0,nan,0,0,3,4
1,1758685930,nan,0,nan,0,nan,nan,nan,nan
2,1758685930,nan,0,nan,0,nan,nan,nan,nan
3,1758685930,nan,0,nan,0,nan,nan,nan,nan
4,1758685930,nan,0,nan,0,nan,nan,nan,nan
5,1758685930,nan,0,nan,0,nan,nan,nan,nan
6,1758685930,nan,0,nan,0,nan,nan,nan,nan
7,1758685930,nan,0,nan,0,nan,nan,nan,nan
8,1758685930,nan,0,nan,0,0,3,4
9,1758685930,nan,0,nan,0,0,3,4
1,1758685935,nan,0,nan,0,nan,nan,nan,nan
2,1758685935,nan,0,nan,0,nan,nan,nan,nan
3,1758685935,nan,0,nan,0,nan,nan,nan,nan
4,1758685935,nan,0,nan,0,nan,nan,nan,nan
5,1758685935,nan,0,nan,0,nan,nan,nan,nan
6,1758685935,nan,0,nan,0,nan,nan,nan,nan
7,1758685935,nan,0,nan,0,nan,nan,nan,nan
8,1758685935,nan,0,nan,0,0,3,4
9,1758685935,nan,0,nan,0,0,3,4
1,1758685940,nan,0,nan,0,nan,nan,nan,nan
2,1758685940,nan,0,nan,0,nan,nan,nan,nan
3,1758685940,nan,0,nan,0,nan,nan,nan,nan
4,1758685940,nan,0,nan,0,nan,nan,nan,nan
5,1758685940,nan,0,nan,0,nan,nan,nan,nan
6,1758685940,nan,0,nan,0,nan,nan,nan,nan
7,1758685940,nan,0,nan,0,nan,nan,nan,nan
8,1758685940,nan,0,nan,0,0,3,4
9,1758685940,nan,0,nan,0,0,3,4
1,1758685945,nan,0,nan,0,nan,nan,nan,nan
2,1758685945,nan,0,nan,0,nan,nan,nan,nan
3,1758685945,nan,0,nan,0,nan,nan,nan,nan
4,1758685945,nan,0,nan,0,nan,nan,nan,nan
5,1758685945,nan,0,nan,0,nan,nan,nan,nan
6,1758685945,nan,0,nan,0,nan,nan,nan,nan
7,1758685945,nan,0,nan,0,nan,nan,nan,nan
8,1758685945,nan,0,nan,0,0,3,4
9,1758685945,nan,0,nan,0,0,3,4
1,1758685966,nan,0,nan,0,nan,nan,nan,nan
2,1758685966,nan,0,nan,0,nan,nan,nan,nan
3,1758685966,nan,0,nan,0,nan,nan,nan,nan
4,1758685966,nan,0,nan,0,nan,nan,nan,nan
5,1758685966,nan,0,nan,0,nan,nan,nan,nan
6,1758685966,nan,0,nan,0,nan,nan,nan,nan
7,1758685966,nan,0,nan,0,nan,nan,nan,nan
8,1758685966,nan,0,nan,0,0,3,4
9,1758685966,nan,0,nan,0,0,3,4
1,1758685971,nan,0,nan,0,nan,nan,nan,nan
2,1758685971,nan,0,nan,0,nan,nan,nan,nan
3,1758685971,nan,0,nan,0,nan,nan,nan,nan
4,1758685971,nan,0,nan,0,nan,nan,nan,nan
5,1758685971,nan,0,nan,0,nan,nan,nan,nan
6,1758685971,nan,0,nan,0,nan,nan,nan,nan
7,1758685971,nan,0,nan,0,nan,nan,nan,nan
8,1758685971,nan,0,nan,0,0,3,4
9,1758685971,nan,0,nan,0,0,3,4
1,1758685976,nan,0,nan,0,nan,nan,nan,nan
2,1758685976,nan,0,nan,0,nan,nan,nan,nan
3,1758685976,nan,0,nan,0,nan,nan,nan,nan
4,1758685976,nan,0,nan,0,nan,nan,nan,nan
5,1758685976,nan,0,nan,0,nan,nan,nan,nan
6,1758685976,nan,0,nan,0,nan,nan,nan,nan
7,1758685976,nan,0,nan,0,nan,nan,nan,nan
8,1758685976,nan,0,nan,0,0,3,4
9,1758685976,nan,0,nan,0,0,3,4
1,1758685981,nan,0,nan,0,nan,nan,nan,nan
2,1758685981,nan,0,nan,0,nan,nan,nan,nan
3,1758685981,nan,0,nan,0,nan,nan,nan,nan
4,1758685981,nan,0,nan,0,nan,nan,nan,nan
5,1758685981,nan,0,nan,0,nan,nan,nan,nan
6,1758685981,nan,0,nan,0,nan,nan,nan,nan
7,1758685981,nan,0,nan,0,nan,nan,nan,nan
8,1758685981,nan,0,nan,0,0,3,4
9,1758685981,nan,0,nan,0,0,3,4
1,1758685986,nan,0,nan,0,nan,nan,nan,nan
2,1758685986,nan,0,nan,0,nan,nan,nan,nan
3,1758685986,nan,0,nan,0,nan,nan,nan,nan
4,1758685986,nan,0,nan,0,nan,nan,nan,nan
5,1758685986,nan,0,nan,0,nan,nan,nan,nan
6,1758685986,nan,0,nan,0,nan,nan,nan,nan
7,1758685986,nan,0,nan,0,nan,nan,nan,nan
8,1758685986,nan,0,nan,0,0,3,4
9,1758685986,nan,0,nan,0,0,3,4
1,1758685991,nan,0,nan,0,nan,nan,nan,nan
2,1758685991,nan,0,nan,0,nan,nan,nan,nan
3,1758685991,nan,0,nan,0,nan,nan,nan,nan
4,1758685991,nan,0,nan,0,nan,nan,nan,nan
5,1758685991,nan,0,nan,0,nan,nan,nan,nan
6,1758685991,nan,0,nan,0,nan,nan,nan,nan
7,1758685991,nan,0,nan,0,nan,nan,nan,nan
8,1758685991,nan,0,nan,0,0,3,4
9,1758685991,nan,0,nan,0,0,3,4
1,1758685996,nan,0,nan,0,nan,nan,nan,nan
2,1758685996,nan,0,nan,0,nan,nan,nan,nan
3,1758685996,nan,0,nan,0,nan,nan,nan,nan
4,1758685996,nan,0,nan,0,nan,nan,nan,nan
5,1758685996,nan,0,nan,0,nan,nan,nan,nan
6,1758685996,nan,0,nan,0,nan,nan,nan,nan
7,1758685996,nan,0,nan,0,nan,nan,nan,nan
8,1758685996,nan,0,nan,0,0,3,4
9,1758685996,nan,0,nan,0,0,3,4
1,1758686002,nan,0,nan,0,nan,nan,nan,nan
2,1758686002,nan,0,nan,0,nan,nan,nan,nan
3,1758686002,nan,0,nan,0,nan,nan,nan,nan
4,1758686002,nan,0,nan,0,nan,nan,nan,nan
5,1758686002,nan,0,nan,0,nan,nan,nan,nan
6,1758686002,nan,0,nan,0,nan,nan,nan,nan
7,1758686002,nan,0,nan,0,nan,nan,nan,nan
8,1758686002,nan,0,nan,0,0,3,4
9,1758686002,nan,0,nan,0,0,3,4
1,1758686007,nan,0,nan,0,nan,nan,nan,nan
2,1758686007,nan,0,nan,0,nan,nan,nan,nan
3,1758686007,nan,0,nan,0,nan,nan,nan,nan
4,1758686007,nan,0,nan,0,nan,nan,nan,nan
5,1758686007,nan,0,nan,0,nan,nan,nan,nan
6,1758686007,nan,0,nan,0,nan,nan,nan,nan
7,1758686007,nan,0,nan,0,nan,nan,nan,nan
8,1758686007,nan,0,nan,0,0,3,4
9,1758686007,nan,0,nan,0,0,3,4
1,1758686012,nan,0,nan,0,nan,nan,nan,nan
2,1758686012,nan,0,nan,0,nan,nan,nan,nan
3,1758686012,nan,0,nan,0,nan,nan,nan,nan
4,1758686012,nan,0,nan,0,nan,nan,nan,nan
5,1758686012,nan,0,nan,0,nan,nan,nan,nan
6,1758686012,nan,0,nan,0,nan,nan,nan,nan
7,1758686012,nan,0,nan,0,nan,nan,nan,nan
8,1758686012,nan,0,nan,0,0,3,4
9,1758686012,nan,0,nan,0,0,3,4
1,1758686017,nan,0,nan,0,nan,nan,nan,nan
2,1758686017,nan,0,nan,0,nan,nan,nan,nan
3,1758686017,nan,0,nan,0,nan,nan,nan,nan
4,1758686017,nan,0,nan,0,nan,nan,nan,nan
5,1758686017,nan,0,nan,0,nan,nan,nan,nan
6,1758686017,nan,0,nan,0,nan,nan,nan,nan
7,1758686017,nan,0,nan,0,nan,nan,nan,nan
8,1758686017,nan,0,nan,0,0,3,4
9,1758686017,nan,0,nan,0,0,3,4
1,1758686024,nan,0,nan,0,nan,nan,nan,nan
2,1758686024,nan,0,nan,0,nan,nan,nan,nan
3,1758686024,nan,0,nan,0,nan,nan,nan,nan
4,1758686024,nan,0,nan,0,nan,nan,nan,nan
5,1758686024,nan,0,nan,0,nan,nan,nan,nan
6,1758686024,nan,0,nan,0,nan,nan,nan,nan
7,1758686024,nan,0,nan,0,nan,nan,nan,nan
8,1758686024,nan,0,nan,0,0,3,4
9,1758686024,nan,0,nan,0,0,3,4
1,1758686027,nan,0,nan,0,nan,nan,nan,nan
2,1758686027,nan,0,nan,0,nan,nan,nan,nan
3,1758686027,nan,0,nan,0,nan,nan,nan,nan
4,1758686027,nan,0,nan,0,nan,nan,nan,nan
5,1758686027,nan,0,nan,0,nan,nan,nan,nan
6,1758686027,nan,0,nan,0,nan,nan,nan,nan
7,1758686027,nan,0,nan,0,nan,nan,nan,nan
8,1758686027,nan,0,nan,0,0,3,4
9,1758686027,nan,0,nan,0,0,3,4
1,1758686043,nan,0,nan,0,nan,nan,nan,nan
2,1758686043,nan,0,nan,0,nan,nan,nan,nan
3,1758686043,nan,0,nan,0,nan,nan,nan,nan
4,1758686043,nan,0,nan,0,nan,nan,nan,nan
5,1758686043,nan,0,nan,0,nan,nan,nan,nan
6,1758686043,nan,0,nan,0,nan,nan,nan,nan
7,1758686043,nan,0,nan,0,nan,nan,nan,nan
8,1758686043,nan,0,nan,0,0,3,4
9,1758686043,nan,0,nan,0,0,3,4
1,1758686050,nan,0,nan,0,nan,nan,nan,nan
2,1758686050,nan,0,nan,0,nan,nan,nan,nan
3,1758686050,nan,0,nan,0,nan,nan,nan,nan
4,1758686050,nan,0,nan,0,nan,nan,nan,nan
5,1758686050,nan,0,nan,0,nan,nan,nan,nan
6,1758686050,nan,0,nan,0,nan,nan,nan,nan
7,1758686050,nan,0,nan,0,nan,nan,nan,nan
8,1758686050,nan,0,nan,0,0,3,4
9,1758686050,nan,0,nan,0,0,3,4
1,1758686056,nan,0,nan,0,nan,nan,nan,nan
2,1758686056,nan,0,nan,0,nan,nan,nan,nan
3,1758686056,nan,0,nan,0,nan,nan,nan,nan
4,1758686056,nan,0,nan,0,nan,nan,nan,nan
5,1758686056,nan,0,nan,0,nan,nan,nan,nan
6,1758686056,nan,0,nan,0,nan,nan,nan,nan
7,1758686056,nan,0,nan,0,nan,nan,nan,nan
8,1758686056,nan,0,nan,0,0,3,4
9,1758686056,nan,0,nan,0,0,3,4
1,1758686061,nan,0,nan,0,nan,nan,nan,nan
2,1758686061,nan,0,nan,0,nan,nan,nan,nan
3,1758686061,nan,0,nan,0,nan,nan,nan,nan
4,1758686061,nan,0,nan,0,nan,nan,nan,nan
5,1758686061,nan,0,nan,0,nan,nan,nan,nan
6,1758686061,nan,0,nan,0,nan,nan,nan,nan
7,1758686061,nan,0,nan,0,nan,nan,nan,nan
8,1758686061,nan,0,nan,0,0,3,4
9,1758686061,nan,0,nan,0,0,3,4
1,1758686066,nan,0,nan,0,nan,nan,nan,nan
2,1758686066,nan,0,nan,0,nan,nan,nan,nan
3,1758686066,nan,0,nan,0,nan,nan,nan,nan
4,1758686066,nan,0,nan,0,nan,nan,nan,nan
5,1758686066,nan,0,nan,0,nan,nan,nan,nan
6,1758686066,nan,0,nan,0,nan,nan,nan,nan
7,1758686066,nan,0,nan,0,nan,nan,nan,nan
8,1758686066,nan,0,nan,0,0,3,4
9,1758686066,nan,0,nan,0,0,3,4
1,1758686071,nan,0,nan,0,nan,nan,nan,nan
2,1758686071,nan,0,nan,0,nan,nan,nan,nan
3,1758686071,nan,0,nan,0,nan,nan,nan,nan
4,1758686071,nan,0,nan,0,nan,nan,nan,nan
5,1758686071,nan,0,nan,0,nan,nan,nan,nan
6,1758686071,nan,0,nan,0,nan,nan,nan,nan
7,1758686071,nan,0,nan,0,nan,nan,nan,nan
8,1758686071,nan,0,nan,0,0,3,4
9,1758686071,nan,0,nan,0,0,3,4
1,1758686076,nan,0,nan,0,nan,nan,nan,nan
2,1758686076,nan,0,nan,0,nan,nan,nan,nan
3,1758686076,nan,0,nan,0,nan,nan,nan,nan
4,1758686076,nan,0,nan,0,nan,nan,nan,nan
5,1758686076,nan,0,nan,0,nan,nan,nan,nan
6,1758686076,nan,0,nan,0,nan,nan,nan,nan
7,1758686076,nan,0,nan,0,nan,nan,nan,nan
8,1758686076,nan,0,nan,0,0,3,4
9,1758686076,nan,0,nan,0,0,3,4
1,1758686081,nan,0,nan,0,nan,nan,nan,nan
2,1758686081,nan,0,nan,0,nan,nan,nan,nan
3,1758686081,nan,0,nan,0,nan,nan,nan,nan
4,1758686081,nan,0,nan,0,nan,nan,nan,nan
5,1758686081,nan,0,nan,0,nan,nan,nan,nan
6,1758686081,nan,0,nan,0,nan,nan,nan,nan
7,1758686081,nan,0,nan,0,nan,nan,nan,nan
8,1758686081,nan,0,nan,0,0,3,4
9,1758686081,nan,0,nan,0,0,3,4
1,1758686086,nan,0,nan,0,nan,nan,nan,nan
2,1758686086,nan,0,nan,0,nan,nan,nan,nan
3,1758686086,nan,0,nan,0,nan,nan,nan,nan
4,1758686086,nan,0,nan,0,nan,nan,nan,nan
5,1758686086,nan,0,nan,0,nan,nan,nan,nan
6,1758686086,nan,0,nan,0,nan,nan,nan,nan
7,1758686086,nan,0,nan,0,nan,nan,nan,nan
8,1758686086,nan,0,nan,0,0,3,4
9,1758686086,nan,0,nan,0,0,3,4
1,1758686092,nan,0,nan,0,nan,nan,nan,nan
2,1758686092,nan,0,nan,0,nan,nan,nan,nan
3,1758686092,nan,0,nan,0,nan,nan,nan,nan
4,1758686092,nan,0,nan,0,nan,nan,nan,nan
5,1758686092,nan,0,nan,0,nan,nan,nan,nan
6,1758686092,nan,0,nan,0,nan,nan,nan,nan
7,1758686092,nan,0,nan,0,nan,nan,nan,nan
8,1758686092,nan,0,nan,0,0,3,4
9,1758686092,nan,0,nan,0,0,3,4
1,1758686097,nan,0,nan,0,nan,nan,nan,nan
2,1758686097,nan,0,nan,0,nan,nan,nan,nan
3,1758686097,nan,0,nan,0,nan,nan,nan,nan
4,1758686097,nan,0,nan,0,nan,nan,nan,nan
5,1758686097,nan,0,nan,0,nan,nan,nan,nan
6,1758686097,nan,0,nan,0,nan,nan,nan,nan
7,1758686097,nan,0,nan,0,nan,nan,nan,nan
8,1758686097,nan,0,nan,0,0,3,4
9,1758686097,nan,0,nan,0,0,3,4
1,1758686102,nan,0,nan,0,nan,nan,nan,nan
2,1758686102,nan,0,nan,0,nan,nan,nan,nan
3,1758686102,nan,0,nan,0,nan,nan,nan,nan
4,1758686102,nan,0,nan,0,nan,nan,nan,nan
5,1758686102,nan,0,nan,0,nan,nan,nan,nan
6,1758686102,nan,0,nan,0,nan,nan,nan,nan
7,1758686102,nan,0,nan,0,nan,nan,nan,nan
8,1758686102,nan,0,nan,0,0,3,4
9,1758686102,nan,0,nan,0,0,3,4
1,1758686107,nan,0,nan,0,nan,nan,nan,nan
2,1758686107,nan,0,nan,0,nan,nan,nan,nan
3,1758686107,nan,0,nan,0,nan,nan,nan,nan
4,1758686107,nan,0,nan,0,nan,nan,nan,nan
5,1758686107,nan,0,nan,0,nan,nan,nan,nan
6,1758686107,nan,0,nan,0,nan,nan,nan,nan
7,1758686107,nan,0,nan,0,nan,nan,nan,nan
8,1758686107,nan,0,nan,0,0,3,4
9,1758686107,nan,0,nan,0,0,3,4
1,1758686112,nan,0,nan,0,nan,nan,nan,nan
2,1758686112,nan,0,nan,0,nan,nan,nan,nan
3,1758686112,nan,0,nan,0,nan,nan,nan,nan
4,1758686112,nan,0,nan,0,nan,nan,nan,nan
5,1758686112,nan,0,nan,0,nan,nan,nan,nan
6,1758686112,nan,0,nan,0,nan,nan,nan,nan
7,1758686112,nan,0,nan,0,nan,nan,nan,nan
8,1758686112,nan,0,nan,0,0,3,4
9,1758686112,nan,0,nan,0,0,3,4
1,1758686118,nan,0,nan,0,nan,nan,nan,nan
2,1758686118,nan,0,nan,0,nan,nan,nan,nan
3,1758686118,nan,0,nan,0,nan,nan,nan,nan
4,1758686118,nan,0,nan,0,nan,nan,nan,nan
5,1758686118,nan,0,nan,0,nan,nan,nan,nan
6,1758686118,nan,0,nan,0,nan,nan,nan,nan
7,1758686118,nan,0,nan,0,nan,nan,nan,nan
8,1758686118,nan,0,nan,0,0,3,4
9,1758686118,nan,0,nan,0,0,3,4
1,1758686123,nan,0,nan,0,nan,nan,nan,nan
2,1758686123,nan,0,nan,0,nan,nan,nan,nan
3,1758686123,nan,0,nan,0,nan,nan,nan,nan
4,1758686123,nan,0,nan,0,nan,nan,nan,nan
5,1758686123,nan,0,nan,0,nan,nan,nan,nan
6,1758686123,nan,0,nan,0,nan,nan,nan,nan
7,1758686123,nan,0,nan,0,nan,nan,nan,nan
8,1758686123,nan,0,nan,0,0,3,4
9,1758686123,nan,0,nan,0,0,3,4
1,1758686128,nan,0,nan,0,nan,nan,nan,nan
2,1758686128,nan,0,nan,0,nan,nan,nan,nan
3,1758686128,nan,0,nan,0,nan,nan,nan,nan
4,1758686128,nan,0,nan,0,nan,nan,nan,nan
5,1758686128,nan,0,nan,0,nan,nan,nan,nan
6,1758686128,nan,0,nan,0,nan,nan,nan,nan
7,1758686128,nan,0,nan,0,nan,nan,nan,nan
8,1758686128,nan,0,nan,0,0,3,4
9,1758686128,nan,0,nan,0,0,3,4
1,1758686133,nan,0,nan,0,nan,nan,nan,nan
2,1758686133,nan,0,nan,0,nan,nan,nan,nan
3,1758686133,nan,0,nan,0,nan,nan,nan,nan
4,1758686133,nan,0,nan,0,nan,nan,nan,nan
5,1758686133,nan,0,nan,0,nan,nan,nan,nan
6,1758686133,nan,0,nan,0,nan,nan,nan,nan
7,1758686133,nan,0,nan,0,nan,nan,nan,nan
8,1758686133,nan,0,nan,0,0,3,4
9,1758686133,nan,0,nan,0,0,3,4
1,1758686138,nan,0,nan,0,nan,nan,nan,nan
2,1758686138,nan,0,nan,0,nan,nan,nan,nan
3,1758686138,nan,0,nan,0,nan,nan,nan,nan
4,1758686138,nan,0,nan,0,nan,nan,nan,nan
5,1758686138,nan,0,nan,0,nan,nan,nan,nan
6,1758686138,nan,0,nan,0,nan,nan,nan,nan
7,1758686138,nan,0,nan,0,nan,nan,nan,nan
8,1758686138,nan,0,nan,0,0,3,4
9,1758686138,nan,0,nan,0,0,3,4
1,1758686143,nan,0,nan,0,nan,nan,nan,nan
2,1758686143,nan,0,nan,0,nan,nan,nan,nan
3,1758686143,nan,0,nan,0,nan,nan,nan,nan
4,1758686143,nan,0,nan,0,nan,nan,nan,nan
5,1758686143,nan,0,nan,0,nan,nan,nan,nan
6,1758686143,nan,0,nan,0,nan,nan,nan,nan
7,1758686143,nan,0,nan,0,nan,nan,nan,nan
8,1758686143,nan,0,nan,0,0,3,4
9,1758686143,nan,0,nan,0,0,3,4
1,1758686148,nan,0,nan,0,nan,nan,nan,nan
2,1758686148,nan,0,nan,0,nan,nan,nan,nan
3,1758686148,nan,0,nan,0,nan,nan,nan,nan
4,1758686148,nan,0,nan,0,nan,nan,nan,nan
5,1758686148,nan,0,nan,0,nan,nan,nan,nan
6,1758686148,nan,0,nan,0,nan,nan,nan,nan
7,1758686148,nan,0,nan,0,nan,nan,nan,nan
8,1758686148,nan,0,nan,0,0,3,4
9,1758686148,nan,0,nan,0,0,3,4
1,1758686154,nan,0,nan,0,nan,nan,nan,nan
2,1758686154,nan,0,nan,0,nan,nan,nan,nan
3,1758686154,nan,0,nan,0,nan,nan,nan,nan
4,1758686154,nan,0,nan,0,nan,nan,nan,nan
5,1758686154,nan,0,nan,0,nan,nan,nan,nan
6,1758686154,nan,0,nan,0,nan,nan,nan,nan
7,1758686154,nan,0,nan,0,nan,nan,nan,nan
8,1758686154,nan,0,nan,0,0,3,4
9,1758686154,nan,0,nan,0,0,3,4
1,1758686158,nan,0,nan,0,nan,nan,nan,nan
2,1758686158,nan,0,nan,0,nan,nan,nan,nan
3,1758686158,nan,0,nan,0,nan,nan,nan,nan
4,1758686158,nan,0,nan,0,nan,nan,nan,nan
5,1758686158,nan,0,nan,0,nan,nan,nan,nan
6,1758686158,nan,0,nan,0,nan,nan,nan,nan
7,1758686158,nan,0,nan,0,nan,nan,nan,nan
8,1758686158,nan,0,nan,0,0,3,4
9,1758686158,nan,0,nan,0,0,3,4
1,1758686163,nan,0,nan,0,nan,nan,nan,nan
2,1758686163,nan,0,nan,0,nan,nan,nan,nan
3,1758686163,nan,0,nan,0,nan,nan,nan,nan
4,1758686163,nan,0,nan,0,nan,nan,nan,nan
5,1758686163,nan,0,nan,0,nan,nan,nan,nan
6,1758686163,nan,0,nan,0,nan,nan,nan,nan
7,1758686163,nan,0,nan,0,nan,nan,nan,nan
8,1758686163,nan,0,nan,0,0,3,4
9,1758686163,nan,0,nan,0,0,3,4
1,1758686168,nan,0,nan,0,nan,nan,nan,nan
2,1758686168,nan,0,nan,0,nan,nan,nan,nan
3,1758686168,nan,0,nan,0,nan,nan,nan,nan
4,1758686168,nan,0,nan,0,nan,nan,nan,nan
5,1758686168,nan,0,nan,0,nan,nan,nan,nan
6,1758686168,nan,0,nan,0,nan,nan,nan,nan
7,1758686168,nan,0,nan,0,nan,nan,nan,nan
8,1758686168,nan,0,nan,0,0,3,4
9,1758686168,nan,0,nan,0,0,3,4
1,1758686173,nan,0,nan,0,nan,nan,nan,nan
2,1758686173,nan,0,nan,0,nan,nan,nan,nan
3,1758686173,nan,0,nan,0,nan,nan,nan,nan
4,1758686173,nan,0,nan,0,nan,nan,nan,nan
5,1758686173,nan,0,nan,0,nan,nan,nan,nan
6,1758686173,nan,0,nan,0,nan,nan,nan,nan
7,1758686173,nan,0,nan,0,nan,nan,nan,nan
8,1758686173,nan,0,nan,0,0,3,4
9,1758686173,nan,0,nan,0,0,3,4
1,1758686179,nan,0,nan,0,nan,nan,nan,nan
2,1758686179,nan,0,nan,0,nan,nan,nan,nan
3,1758686179,nan,0,nan,0,nan,nan,nan,nan
4,1758686179,nan,0,nan,0,nan,nan,nan,nan
5,1758686179,nan,0,nan,0,nan,nan,nan,nan
6,1758686179,nan,0,nan,0,nan,nan,nan,nan
7,1758686179,nan,0,nan,0,nan,nan,nan,nan
8,1758686179,nan,0,nan,0,0,3,4
9,1758686179,nan,0,nan,0,0,3,4
1,1758686184,nan,0,nan,0,nan,nan,nan,nan
2,1758686184,nan,0,nan,0,nan,nan,nan,nan
3,1758686184,nan,0,nan,0,nan,nan,nan,nan
4,1758686184,nan,0,nan,0,nan,nan,nan,nan
5,1758686184,nan,0,nan,0,nan,nan,nan,nan
6,1758686184,nan,0,nan,0,nan,nan,nan,nan
7,1758686184,nan,0,nan,0,nan,nan,nan,nan
8,1758686184,nan,0,nan,0,0,3,4
9,1758686184,nan,0,nan,0,0,3,4
1,1758686189,nan,0,nan,0,nan,nan,nan,nan
2,1758686189,nan,0,nan,0,nan,nan,nan,nan
3,1758686189,nan,0,nan,0,nan,nan,nan,nan
4,1758686189,nan,0,nan,0,nan,nan,nan,nan
5,1758686189,nan,0,nan,0,nan,nan,nan,nan
6,1758686189,nan,0,nan,0,nan,nan,nan,nan
7,1758686189,nan,0,nan,0,nan,nan,nan,nan
8,1758686189,nan,0,nan,0,0,3,4
9,1758686189,nan,0,nan,0,0,3,4
1,1758686194,nan,0,nan,0,nan,nan,nan,nan
2,1758686194,nan,0,nan,0,nan,nan,nan,nan
3,1758686194,nan,0,nan,0,nan,nan,nan,nan
4,1758686194,nan,0,nan,0,nan,nan,nan,nan
5,1758686194,nan,0,nan,0,nan,nan,nan,nan
6,1758686194,nan,0,nan,0,nan,nan,nan,nan
7,1758686194,nan,0,nan,0,nan,nan,nan,nan
8,1758686194,nan,0,nan,0,0,3,4
9,1758686194,nan,0,nan,0,0,3,4
1,1758686199,nan,0,nan,0,nan,nan,nan,nan
2,1758686199,nan,0,nan,0,nan,nan,nan,nan
3,1758686199,nan,0,nan,0,nan,nan,nan,nan
4,1758686199,nan,0,nan,0,nan,nan,nan,nan
5,1758686199,nan,0,nan,0,nan,nan,nan,nan
6,1758686199,nan,0,nan,0,nan,nan,nan,nan
7,1758686199,nan,0,nan,0,nan,nan,nan,nan
8,1758686199,nan,0,nan,0,0,3,4
9,1758686199,nan,0,nan,0,0,3,4
1,1758686204,nan,0,nan,0,nan,nan,nan,nan
2,1758686204,nan,0,nan,0,nan,nan,nan,nan
3,1758686204,nan,0,nan,0,nan,nan,nan,nan
4,1758686204,nan,0,nan,0,nan,nan,nan,nan
5,1758686204,nan,0,nan,0,nan,nan,nan,nan
6,1758686204,nan,0,nan,0,nan,nan,nan,nan
7,1758686204,nan,0,nan,0,nan,nan,nan,nan
8,1758686204,nan,0,nan,0,0,3,4
9,1758686204,nan,0,nan,0,0,3,4
1,1758686209,nan,0,nan,0,nan,nan,nan,nan
2,1758686209,nan,0,nan,0,nan,nan,nan,nan
3,1758686209,nan,0,nan,0,nan,nan,nan,nan
4,1758686209,nan,0,nan,0,nan,nan,nan,nan
5,1758686209,nan,0,nan,0,nan,nan,nan,nan
6,1758686209,nan,0,nan,0,nan,nan,nan,nan
7,1758686209,nan,0,nan,0,nan,nan,nan,nan
8,1758686209,nan,0,nan,0,0,3,4
9,1758686209,nan,0,nan,0,0,3,4
1,1758686215,nan,0,nan,0,nan,nan,nan,nan
2,1758686215,nan,0,nan,0,nan,nan,nan,nan
3,1758686215,nan,0,nan,0,nan,nan,nan,nan
4,1758686215,nan,0,nan,0,nan,nan,nan,nan
5,1758686215,nan,0,nan,0,nan,nan,nan,nan
6,1758686215,nan,0,nan,0,nan,nan,nan,nan
7,1758686215,nan,0,nan,0,nan,nan,nan,nan
8,1758686215,nan,0,nan,0,0,3,4
9,1758686215,nan,0,nan,0,0,3,4
1,1758686220,nan,0,nan,0,nan,nan,nan,nan
2,1758686220,nan,0,nan,0,nan,nan,nan,nan
3,1758686220,nan,0,nan,0,nan,nan,nan,nan
4,1758686220,nan,0,nan,0,nan,nan,nan,nan
5,1758686220,nan,0,nan,0,nan,nan,nan,nan
6,1758686220,nan,0,nan,0,nan,nan,nan,nan
7,1758686220,nan,0,nan,0,nan,nan,nan,nan
8,1758686220,nan,0,nan,0,0,3,4
9,1758686220,nan,0,nan,0,0,3,4
1,1758686225,nan,0,nan,0,nan,nan,nan,nan
2,1758686225,nan,0,nan,0,nan,nan,nan,nan
