8,1757921480,nan,0,nan,0,0,3,4
9,1757921480,nan,0,nan,0,0,3,4
1,1757921485,nan,0,nan,0,nan,nan,nan,nan
2,1757921485,nan,0,nan,0,nan,nan,nan,nan
3,1757921485,nan,0,nan,0,nan,nan,nan,nan
4,1757921485,nan,0,nan,0,nan,nan,nan,nan
5,1757921485,nan,0,nan,0,nan,nan,nan,nan
6,1757921485,nan,0,nan,0,nan,nan,nan,nan
7,1757921485,nan,0,nan,0,nan,nan,nan,nan
8,1757921485,nan,0,nan,0,0,3,4
9,1757921485,nan,0,nan,0,0,3,4
1,1757921490,nan,0,nan,0,nan,nan,nan,nan
2,1757921490,nan,0,nan,0,nan,nan,nan,nan
3,1757921490,nan,0,nan,0,nan,nan,nan,nan
4,1757921490,nan,0,nan,0,nan,nan,nan,nan
5,1757921490,nan,0,nan,0,nan,nan,nan,nan
6,1757921490,nan,0,nan,0,nan,nan,nan,nan
7,1757921490,nan,0,nan,0,nan,nan,nan,nan
8,1757921490,nan,0,nan,0,0,3,4
9,1757921490,nan,0,nan,0,0,3,4
1,1757921496,nan,0,nan,0,nan,nan,nan,nan
2,1757921496,nan,0,nan,0,nan,nan,nan,nan
3,1757921496,nan,0,nan,0,nan,nan,nan,nan
4,1757921496,nan,0,nan,0,nan,nan,nan,nan
5,1757921496,nan,0,nan,0,nan,nan,nan,nan
6,1757921496,nan,0,nan,0,nan,nan,nan,nan
7,1757921496,nan,0,nan,0,nan,nan,nan,nan
8,1757921496,nan,0,nan,0,0,3,4
9,1757921496,nan,0,nan,0,0,3,4
1,1757921501,nan,0,nan,0,nan,nan,nan,nan
2,1757921501,nan,0,nan,0,nan,nan,nan,nan
3,1757921501,nan,0,nan,0,nan,nan,nan,nan
4,1757921501,nan,0,nan,0,nan,nan,nan,nan
5,1757921501,nan,0,nan,0,nan,nan,nan,nan
6,1757921501,nan,0,nan,0,nan,nan,nan,nan
7,1757921501,nan,0,nan,0,nan,nan,nan,nan
8,1757921501,nan,0,nan,0,0,3,4
9,1757921501,nan,0,nan,0,0,3,4
1,1757921506,nan,0,nan,0,nan,nan,nan,nan
2,1757921506,nan,0,nan,0,nan,nan,nan,nan
3,1757921506,nan,0,nan,0,nan,nan,nan,nan
4,1757921506,nan,0,nan,0,nan,nan,nan,nan
5,1757921506,nan,0,nan,0,nan,nan,nan,nan
6,1757921506,nan,0,nan,0,nan,nan,nan,nan
7,1757921506,nan,0,nan,0,nan,nan,nan,nan
8,1757921506,nan,0,nan,0,0,3,4
9,1757921506,nan,0,nan,0,0,3,4
1,1757921511,nan,0,nan,0,nan,nan,nan,nan
2,1757921511,nan,0,nan,0,nan,nan,nan,nan
3,1757921511,nan,0,nan,0,nan,nan,nan,nan
4,1757921511,nan,0,nan,0,nan,nan,nan,nan
5,1757921511,nan,0,nan,0,nan,nan,nan,nan
6,1757921511,nan,0,nan,0,nan,nan,nan,nan
7,1757921511,nan,0,nan,0,nan,nan,nan,nan
8,1757921511,nan,0,nan,0,0,3,4
9,1757921511,nan,0,nan,0,0,3,4
1,1757921516,nan,0,nan,0,nan,nan,nan,nan
2,1757921516,nan,0,nan,0,nan,nan,nan,nan
3,1757921516,nan,0,nan,0,nan,nan,nan,nan
4,1757921516,nan,0,nan,0,nan,nan,nan,nan
5,1757921516,nan,0,nan,0,nan,nan,nan,nan
6,1757921516,nan,0,nan,0,nan,nan,nan,nan
7,1757921516,nan,0,nan,0,nan,nan,nan,nan
8,1757921516,nan,0,nan,0,0,3,4
9,1757921516,nan,0,nan,0,0,3,4
1,1757921521,nan,0,nan,0,nan,nan,nan,nan
2,1757921521,nan,0,nan,0,nan,nan,nan,nan
3,1757921521,nan,0,nan,0,nan,nan,nan,nan
4,1757921521,nan,0,nan,0,nan,nan,nan,nan
5,1757921521,nan,0,nan,0,nan,nan,nan,nan
6,1757921521,nan,0,nan,0,nan,nan,nan,nan
7,1757921521,nan,0,nan,0,nan,nan,nan,nan
8,1757921521,nan,0,nan,0,0,3,4
9,1757921521,nan,0,nan,0,0,3,4
1,1757921529,nan,0,nan,0,nan,nan,nan,nan
2,1757921529,nan,0,nan,0,nan,nan,nan,nan
3,1757921529,nan,0,nan,0,nan,nan,nan,nan
4,1757921529,nan,0,nan,0,nan,nan,nan,nan
5,1757921529,nan,0,nan,0,nan,nan,nan,nan
6,1757921529,nan,0,nan,0,nan,nan,nan,nan
7,1757921529,nan,0,nan,0,nan,nan,nan,nan
8,1757921529,nan,0,nan,0,0,3,4
9,1757921529,nan,0,nan,0,0,3,4
1,1757921532,nan,0,nan,0,nan,nan,nan,nan
2,1757921532,nan,0,nan,0,nan,nan,nan,nan
3,1757921532,nan,0,nan,0,nan,nan,nan,nan
4,1757921532,nan,0,nan,0,nan,nan,nan,nan
5,1757921532,nan,0,nan,0,nan,nan,nan,nan
6,1757921532,nan,0,nan,0,nan,nan,nan,nan
7,1757921532,nan,0,nan,0,nan,nan,nan,nan
8,1757921532,nan,0,nan,0,0,3,4
9,1757921532,nan,0,nan,0,0,3,4
1,1757921537,nan,0,nan,0,nan,nan,nan,nan
2,1757921537,nan,0,nan,0,nan,nan,nan,nan
3,1757921537,nan,0,nan,0,nan,nan,nan,nan
4,1757921537,nan,0,nan,0,nan,nan,nan,nan
5,1757921537,nan,0,nan,0,nan,nan,nan,nan
6,1757921537,nan,0,nan,0,nan,nan,nan,nan
7,1757921537,nan,0,nan,0,nan,nan,nan,nan
8,1757921537,nan,0,nan,0,0,3,4
9,1757921537,nan,0,nan,0,0,3,4
1,1757921542,nan,0,nan,0,nan,nan,nan,nan
2,1757921542,nan,0,nan,0,nan,nan,nan,nan
3,1757921542,nan,0,nan,0,nan,nan,nan,nan
4,1757921542,nan,0,nan,0,nan,nan,nan,nan
5,1757921542,nan,0,nan,0,nan,nan,nan,nan
6,1757921542,nan,0,nan,0,nan,nan,nan,nan
7,1757921542,nan,0,nan,0,nan,nan,nan,nan
8,1757921542,nan,0,nan,0,0,3,4
9,1757921542,nan,0,nan,0,0,3,4
1,1757921547,nan,0,nan,0,nan,nan,nan,nan
2,1757921547,nan,0,nan,0,nan,nan,nan,nan
3,1757921547,nan,0,nan,0,nan,nan,nan,nan
4,1757921547,nan,0,nan,0,nan,nan,nan,nan
5,1757921547,nan,0,nan,0,nan,nan,nan,nan
6,1757921547,nan,0,nan,0,nan,nan,nan,nan
7,1757921547,nan,0,nan,0,nan,nan,nan,nan
8,1757921547,nan,0,nan,0,0,3,4
9,1757921547,nan,0,nan,0,0,3,4
1,1757921553,nan,0,nan,0,nan,nan,nan,nan
2,1757921553,nan,0,nan,0,nan,nan,nan,nan
3,1757921553,nan,0,nan,0,nan,nan,nan,nan
4,1757921553,nan,0,nan,0,nan,nan,nan,nan
5,1757921553,nan,0,nan,0,nan,nan,nan,nan
6,1757921553,nan,0,nan,0,nan,nan,nan,nan
7,1757921553,nan,0,nan,0,nan,nan,nan,nan
8,1757921553,nan,0,nan,0,0,3,4
9,1757921553,nan,0,nan,0,0,3,4
1,1757921558,nan,0,nan,0,nan,nan,nan,nan
2,1757921558,nan,0,nan,0,nan,nan,nan,nan
3,1757921558,nan,0,nan,0,nan,nan,nan,nan
4,1757921558,nan,0,nan,0,nan,nan,nan,nan
5,1757921558,nan,0,nan,0,nan,nan,nan,nan
6,1757921558,nan,0,nan,0,nan,nan,nan,nan
7,1757921558,nan,0,nan,0,nan,nan,nan,nan
8,1757921558,nan,0,nan,0,0,3,4
9,1757921558,nan,0,nan,0,0,3,4
1,1757921563,nan,0,nan,0,nan,nan,nan,nan
2,1757921563,nan,0,nan,0,nan,nan,nan,nan
3,1757921563,nan,0,nan,0,nan,nan,nan,nan
4,1757921563,nan,0,nan,0,nan,nan,nan,nan
5,1757921563,nan,0,nan,0,nan,nan,nan,nan
6,1757921563,nan,0,nan,0,nan,nan,nan,nan
7,1757921563,nan,0,nan,0,nan,nan,nan,nan
8,1757921563,nan,0,nan,0,0,3,4
9,1757921563,nan,0,nan,0,0,3,4
1,1757921568,nan,0,nan,0,nan,nan,nan,nan
2,1757921568,nan,0,nan,0,nan,nan,nan,nan
3,1757921568,nan,0,nan,0,nan,nan,nan,nan
4,1757921568,nan,0,nan,0,nan,nan,nan,nan
5,1757921568,nan,0,nan,0,nan,nan,nan,nan
6,1757921568,nan,0,nan,0,nan,nan,nan,nan
7,1757921568,nan,0,nan,0,nan,nan,nan,nan
8,1757921568,nan,0,nan,0,0,3,4
9,1757921568,nan,0,nan,0,0,3,4
1,1757921573,nan,0,nan,0,nan,nan,nan,nan
2,1757921573,nan,0,nan,0,nan,nan,nan,nan
3,1757921573,nan,0,nan,0,nan,nan,nan,nan
4,1757921573,nan,0,nan,0,nan,nan,nan,nan
5,1757921573,nan,0,nan,0,nan,nan,nan,nan
6,1757921573,nan,0,nan,0,nan,nan,nan,nan
7,1757921573,nan,0,nan,0,nan,nan,nan,nan
8,1757921573,nan,0,nan,0,0,3,4
9,1757921573,nan,0,nan,0,0,3,4
1,1757921579,nan,0,nan,0,nan,nan,nan,nan
2,1757921579,nan,0,nan,0,nan,nan,nan,nan
3,1757921579,nan,0,nan,0,nan,nan,nan,nan
4,1757921579,nan,0,nan,0,nan,nan,nan,nan
5,1757921579,nan,0,nan,0,nan,nan,nan,nan
6,1757921579,nan,0,nan,0,nan,nan,nan,nan
7,1757921579,nan,0,nan,0,nan,nan,nan,nan
8,1757921579,nan,0,nan,0,0,3,4
9,1757921579,nan,0,nan,0,0,3,4
1,1757921584,nan,0,nan,0,nan,nan,nan,nan
2,1757921584,nan,0,nan,0,nan,nan,nan,nan
3,1757921584,nan,0,nan,0,nan,nan,nan,nan
4,1757921584,nan,0,nan,0,nan,nan,nan,nan
5,1757921584,nan,0,nan,0,nan,nan,nan,nan
6,1757921584,nan,0,nan,0,nan,nan,nan,nan
7,1757921584,nan,0,nan,0,nan,nan,nan,nan
8,1757921584,nan,0,nan,0,0,3,4
9,1757921584,nan,0,nan,0,0,3,4
1,1757921589,nan,0,nan,0,nan,nan,nan,nan
2,1757921589,nan,0,nan,0,nan,nan,nan,nan
3,1757921589,nan,0,nan,0,nan,nan,nan,nan
4,1757921589,nan,0,nan,0,nan,nan,nan,nan
5,1757921589,nan,0,nan,0,nan,nan,nan,nan
6,1757921589,nan,0,nan,0,nan,nan,nan,nan
7,1757921589,nan,0,nan,0,nan,nan,nan,nan
8,1757921589,nan,0,nan,0,0,3,4
9,1757921589,nan,0,nan,0,0,3,4
1,1757921596,nan,0,nan,0,nan,nan,nan,nan
2,1757921596,nan,0,nan,0,nan,nan,nan,nan
3,1757921596,nan,0,nan,0,nan,nan,nan,nan
4,1757921596,nan,0,nan,0,nan,nan,nan,nan
5,1757921596,nan,0,nan,0,nan,nan,nan,nan
6,1757921596,nan,0,nan,0,nan,nan,nan,nan
7,1757921596,nan,0,nan,0,nan,nan,nan,nan
8,1757921596,nan,0,nan,0,0,3,4
9,1757921596,nan,0,nan,0,0,3,4
1,1757921600,nan,0,nan,0,nan,nan,nan,nan
2,1757921600,nan,0,nan,0,nan,nan,nan,nan
3,1757921600,nan,0,nan,0,nan,nan,nan,nan
4,1757921600,nan,0,nan,0,nan,nan,nan,nan
5,1757921600,nan,0,nan,0,nan,nan,nan,nan
6,1757921600,nan,0,nan,0,nan,nan,nan,nan
7,1757921600,nan,0,nan,0,nan,nan,nan,nan
8,1757921600,nan,0,nan,0,0,3,4
9,1757921600,nan,0,nan,0,0,3,4
1,1757921605,nan,0,nan,0,nan,nan,nan,nan
2,1757921605,nan,0,nan,0,nan,nan,nan,nan
3,1757921605,nan,0,nan,0,nan,nan,nan,nan
4,1757921605,nan,0,nan,0,nan,nan,nan,nan
5,1757921605,nan,0,nan,0,nan,nan,nan,nan
6,1757921605,nan,0,nan,0,nan,nan,nan,nan
7,1757921605,nan,0,nan,0,nan,nan,nan,nan
8,1757921605,nan,0,nan,0,0,3,4
9,1757921605,nan,0,nan,0,0,3,4
1,1757921610,nan,0,nan,0,nan,nan,nan,nan
2,1757921610,nan,0,nan,0,nan,nan,nan,nan
3,1757921610,nan,0,nan,0,nan,nan,nan,nan
4,1757921610,nan,0,nan,0,nan,nan,nan,nan
5,1757921610,nan,0,nan,0,nan,nan,nan,nan
6,1757921610,nan,0,nan,0,nan,nan,nan,nan
7,1757921610,nan,0,nan,0,nan,nan,nan,nan
8,1757921610,nan,0,nan,0,0,3,4
9,1757921610,nan,0,nan,0,0,3,4
1,1757921615,nan,0,nan,0,nan,nan,nan,nan
2,1757921615,nan,0,nan,0,nan,nan,nan,nan
3,1757921615,nan,0,nan,0,nan,nan,nan,nan
4,1757921615,nan,0,nan,0,nan,nan,nan,nan
5,1757921615,nan,0,nan,0,nan,nan,nan,nan
6,1757921615,nan,0,nan,0,nan,nan,nan,nan
7,1757921615,nan,0,nan,0,nan,nan,nan,nan
8,1757921615,nan,0,nan,0,0,3,4
9,1757921615,nan,0,nan,0,0,3,4
1,1757921621,nan,0,nan,0,nan,nan,nan,nan
2,1757921621,nan,0,nan,0,nan,nan,nan,nan
3,1757921621,nan,0,nan,0,nan,nan,nan,nan
4,1757921621,nan,0,nan,0,nan,nan,nan,nan
5,1757921621,nan,0,nan,0,nan,nan,nan,nan
6,1757921621,nan,0,nan,0,nan,nan,nan,nan
7,1757921621,nan,0,nan,0,nan,nan,nan,nan
8,1757921621,nan,0,nan,0,0,3,4
9,1757921621,nan,0,nan,0,0,3,4
1,1757921626,nan,0,nan,0,nan,nan,nan,nan
2,1757921626,nan,0,nan,0,nan,nan,nan,nan
3,1757921626,nan,0,nan,0,nan,nan,nan,nan
4,1757921626,nan,0,nan,0,nan,nan,nan,nan
5,1757921626,nan,0,nan,0,nan,nan,nan,nan
6,1757921626,nan,0,nan,0,nan,nan,nan,nan
7,1757921626,nan,0,nan,0,nan,nan,nan,nan
8,1757921626,nan,0,nan,0,0,3,4
9,1757921626,nan,0,nan,0,0,3,4
1,1757921631,nan,0,nan,0,nan,nan,nan,nan
2,1757921631,nan,0,nan,0,nan,nan,nan,nan
3,1757921631,nan,0,nan,0,nan,nan,nan,nan
4,1757921631,nan,0,nan,0,nan,nan,nan,nan
5,1757921631,nan,0,nan,0,nan,nan,nan,nan
6,1757921631,nan,0,nan,0,nan,nan,nan,nan
7,1757921631,nan,0,nan,0,nan,nan,nan,nan
8,1757921631,nan,0,nan,0,0,3,4
9,1757921631,nan,0,nan,0,0,3,4
1,1757921636,nan,0,nan,0,nan,nan,nan,nan
2,1757921636,nan,0,nan,0,nan,nan,nan,nan
3,1757921636,nan,0,nan,0,nan,nan,nan,nan
4,1757921636,nan,0,nan,0,nan,nan,nan,nan
5,1757921636,nan,0,nan,0,nan,nan,nan,nan
6,1757921636,nan,0,nan,0,nan,nan,nan,nan
7,1757921636,nan,0,nan,0,nan,nan,nan,nan
8,1757921636,nan,0,nan,0,0,3,4
9,1757921636,nan,0,nan,0,0,3,4
1,1757921642,nan,0,nan,0,nan,nan,nan,nan
2,1757921642,nan,0,nan,0,nan,nan,nan,nan
3,1757921642,nan,0,nan,0,nan,nan,nan,nan
4,1757921642,nan,0,nan,0,nan,nan,nan,nan
5,1757921642,nan,0,nan,0,nan,nan,nan,nan
6,1757921642,nan,0,nan,0,nan,nan,nan,nan
7,1757921642,nan,0,nan,0,nan,nan,nan,nan
8,1757921642,nan,0,nan,0,0,3,4
9,1757921642,nan,0,nan,0,0,3,4
1,1757921647,nan,0,nan,0,nan,nan,nan,nan
2,1757921647,nan,0,nan,0,nan,nan,nan,nan
3,1757921647,nan,0,nan,0,nan,nan,nan,nan
4,1757921647,nan,0,nan,0,nan,nan,nan,nan
5,1757921647,nan,0,nan,0,nan,nan,nan,nan
6,1757921647,nan,0,nan,0,nan,nan,nan,nan
7,1757921647,nan,0,nan,0,nan,nan,nan,nan
8,1757921647,nan,0,nan,0,0,3,4
9,1757921647,nan,0,nan,0,0,3,4
1,1757921652,nan,0,nan,0,nan,nan,nan,nan
2,1757921652,nan,0,nan,0,nan,nan,nan,nan
3,1757921652,nan,0,nan,0,nan,nan,nan,nan
4,1757921652,nan,0,nan,0,nan,nan,nan,nan
5,1757921652,nan,0,nan,0,nan,nan,nan,nan
6,1757921652,nan,0,nan,0,nan,nan,nan,nan
7,1757921652,nan,0,nan,0,nan,nan,nan,nan
8,1757921652,nan,0,nan,0,0,3,4
9,1757921652,nan,0,nan,0,0,3,4
1,1757921662,nan,0,nan,0,nan,nan,nan,nan
2,1757921662,nan,0,nan,0,nan,nan,nan,nan
3,1757921662,nan,0,nan,0,nan,nan,nan,nan
4,1757921662,nan,0,nan,0,nan,nan,nan,nan
5,1757921662,nan,0,nan,0,nan,nan,nan,nan
6,1757921662,nan,0,nan,0,nan,nan,nan,nan
7,1757921662,nan,0,nan,0,nan,nan,nan,nan
8,1757921662,nan,0,nan,0,0,3,4
9,1757921662,nan,0,nan,0,0,3,4
1,1757921663,nan,0,nan,0,nan,nan,nan,nan
2,1757921663,nan,0,nan,0,nan,nan,nan,nan
3,1757921663,nan,0,nan,0,nan,nan,nan,nan
4,1757921663,nan,0,nan,0,nan,nan,nan,nan
5,1757921663,nan,0,nan,0,nan,nan,nan,nan
6,1757921663,nan,0,nan,0,nan,nan,nan,nan
7,1757921663,nan,0,nan,0,nan,nan,nan,nan
8,1757921663,nan,0,nan,0,0,3,4
9,1757921663,nan,0,nan,0,0,3,4
1,1757921668,nan,0,nan,0,nan,nan,nan,nan
2,1757921668,nan,0,nan,0,nan,nan,nan,nan
3,1757921668,nan,0,nan,0,nan,nan,nan,nan
4,1757921668,nan,0,nan,0,nan,nan,nan,nan
5,1757921668,nan,0,nan,0,nan,nan,nan,nan
6,1757921668,nan,0,nan,0,nan,nan,nan,nan
7,1757921668,nan,0,nan,0,nan,nan,nan,nan
8,1757921668,nan,0,nan,0,0,3,4
9,1757921668,nan,0,nan,0,0,3,4
1,1757921673,nan,0,nan,0,nan,nan,nan,nan
2,1757921673,nan,0,nan,0,nan,nan,nan,nan
3,1757921673,nan,0,nan,0,nan,nan,nan,nan
4,1757921673,nan,0,nan,0,nan,nan,nan,nan
5,1757921673,nan,0,nan,0,nan,nan,nan,nan
6,1757921673,nan,0,nan,0,nan,nan,nan,nan
7,1757921673,nan,0,nan,0,nan,nan,nan,nan
8,1757921673,nan,0,nan,0,0,3,4
9,1757921673,nan,0,nan,0,0,3,4
1,1757921678,nan,0,nan,0,nan,nan,nan,nan
2,1757921678,nan,0,nan,0,nan,nan,nan,nan
3,1757921678,nan,0,nan,0,nan,nan,nan,nan
4,1757921678,nan,0,nan,0,nan,nan,nan,nan
5,1757921678,nan,0,nan,0,nan,nan,nan,nan
6,1757921678,nan,0,nan,0,nan,nan,nan,nan
7,1757921678,nan,0,nan,0,nan,nan,nan,nan
8,1757921678,nan,0,nan,0,0,3,4
9,1757921678,nan,0,nan,0,0,3,4
1,1757921683,nan,0,nan,0,nan,nan,nan,nan
2,1757921683,nan,0,nan,0,nan,nan,nan,nan
3,1757921683,nan,0,nan,0,nan,nan,nan,nan
4,1757921683,nan,0,nan,0,nan,nan,nan,nan
5,1757921683,nan,0,nan,0,nan,nan,nan,nan
6,1757921683,nan,0,nan,0,nan,nan,nan,nan
7,1757921683,nan,0,nan,0,nan,nan,nan,nan
8,1757921683,nan,0,nan,0,0,3,4
9,1757921683,nan,0,nan,0,0,3,4
1,1757921689,nan,0,nan,0,nan,nan,nan,nan
2,1757921689,nan,0,nan,0,nan,nan,nan,nan
3,1757921689,nan,0,nan,0,nan,nan,nan,nan
4,1757921689,nan,0,nan,0,nan,nan,nan,nan
5,1757921689,nan,0,nan,0,nan,nan,nan,nan
6,1757921689,nan,0,nan,0,nan,nan,nan,nan
7,1757921689,nan,0,nan,0,nan,nan,nan,nan
8,1757921689,nan,0,nan,0,0,3,4
9,1757921689,nan,0,nan,0,0,3,4
1,1757921694,nan,0,nan,0,nan,nan,nan,nan
2,1757921694,nan,0,nan,0,nan,nan,nan,nan
3,1757921694,nan,0,nan,0,nan,nan,nan,nan
4,1757921694,nan,0,nan,0,nan,nan,nan,nan
5,1757921694,nan,0,nan,0,nan,nan,nan,nan
6,1757921694,nan,0,nan,0,nan,nan,nan,nan
7,1757921694,nan,0,nan,0,nan,nan,nan,nan
8,1757921694,nan,0,nan,0,0,3,4
9,1757921694,nan,0,nan,0,0,3,4
1,1757921699,nan,0,nan,0,nan,nan,nan,nan
2,1757921699,nan,0,nan,0,nan,nan,nan,nan
3,1757921699,nan,0,nan,0,nan,nan,nan,nan
4,1757921699,nan,0,nan,0,nan,nan,nan,nan
5,1757921699,nan,0,nan,0,nan,nan,nan,nan
6,1757921699,nan,0,nan,0,nan,nan,nan,nan
7,1757921699,nan,0,nan,0,nan,nan,nan,nan
8,1757921699,nan,0,nan,0,0,3,4
9,1757921699,nan,0,nan,0,0,3,4
1,1757921704,nan,0,nan,0,nan,nan,nan,nan
2,1757921704,nan,0,nan,0,nan,nan,nan,nan
3,1757921704,nan,0,nan,0,nan,nan,nan,nan
4,1757921704,nan,0,nan,0,nan,nan,nan,nan
5,1757921704,nan,0,nan,0,nan,nan,nan,nan
6,1757921704,nan,0,nan,0,nan,nan,nan,nan
7,1757921704,nan,0,nan,0,nan,nan,nan,nan
8,1757921704,nan,0,nan,0,0,3,4
9,1757921704,nan,0,nan,0,0,3,4
1,1757921709,nan,0,nan,0,nan,nan,nan,nan
2,1757921709,nan,0,nan,0,nan,nan,nan,nan
3,1757921709,nan,0,nan,0,nan,nan,nan,nan
4,1757921709,nan,0,nan,0,nan,nan,nan,nan
5,1757921709,nan,0,nan,0,nan,nan,nan,nan
6,1757921709,nan,0,nan,0,nan,nan,nan,nan
7,1757921709,nan,0,nan,0,nan,nan,nan,nan
8,1757921709,nan,0,nan,0,0,3,4
9,1757921709,nan,0,nan,0,0,3,4
1,1757921714,nan,0,nan,0,nan,nan,nan,nan
2,1757921714,nan,0,nan,0,nan,nan,nan,nan
3,1757921714,nan,0,nan,0,nan,nan,nan,nan
4,1757921714,nan,0,nan,0,nan,nan,nan,nan
5,1757921714,nan,0,nan,0,nan,nan,nan,nan
6,1757921714,nan,0,nan,0,nan,nan,nan,nan
7,1757921714,nan,0,nan,0,nan,nan,nan,nan
8,1757921714,nan,0,nan,0,0,3,4
9,1757921714,nan,0,nan,0,0,3,4
1,1757921719,nan,0,nan,0,nan,nan,nan,nan
2,1757921719,nan,0,nan,0,nan,nan,nan,nan
3,1757921719,nan,0,nan,0,nan,nan,nan,nan
4,1757921719,nan,0,nan,0,nan,nan,nan,nan
5,1757921719,nan,0,nan,0,nan,nan,nan,nan
6,1757921719,nan,0,nan,0,nan,nan,nan,nan
7,1757921719,nan,0,nan,0,nan,nan,nan,nan
8,1757921719,nan,0,nan,0,0,3,4
9,1757921719,nan,0,nan,0,0,3,4
1,1757921727,nan,0,nan,0,nan,nan,nan,nan
2,1757921727,nan,0,nan,0,nan,nan,nan,nan
3,1757921727,nan,0,nan,0,nan,nan,nan,nan
4,1757921727,nan,0,nan,0,nan,nan,nan,nan
5,1757921727,nan,0,nan,0,nan,nan,nan,nan
6,1757921727,nan,0,nan,0,nan,nan,nan,nan
7,1757921727,nan,0,nan,0,nan,nan,nan,nan
8,1757921727,nan,0,nan,0,0,3,4
9,1757921727,nan,0,nan,0,0,3,4
1,1757921730,nan,0,nan,0,nan,nan,nan,nan
2,1757921730,nan,0,nan,0,nan,nan,nan,nan
3,1757921730,nan,0,nan,0,nan,nan,nan,nan
4,1757921730,nan,0,nan,0,nan,nan,nan,nan
5,1757921730,nan,0,nan,0,nan,nan,nan,nan
6,1757921730,nan,0,nan,0,nan,nan,nan,nan
7,1757921730,nan,0,nan,0,nan,nan,nan,nan
8,1757921730,nan,0,nan,0,0,3,4
9,1757921730,nan,0,nan,0,0,3,4
1,1757921735,nan,0,nan,0,nan,nan,nan,nan
2,1757921735,nan,0,nan,0,nan,nan,nan,nan
3,1757921735,nan,0,nan,0,nan,nan,nan,nan
4,1757921735,nan,0,nan,0,nan,nan,nan,nan
5,1757921735,nan,0,nan,0,nan,nan,nan,nan
6,1757921735,nan,0,nan,0,nan,nan,nan,nan
7,1757921735,nan,0,nan,0,nan,nan,nan,nan
8,1757921735,nan,0,nan,0,0,3,4
9,1757921735,nan,0,nan,0,0,3,4
1,1757921740,nan,0,nan,0,nan,nan,nan,nan
2,1757921740,nan,0,nan,0,nan,nan,nan,nan
3,1757921740,nan,0,nan,0,nan,nan,nan,nan
4,1757921740,nan,0,nan,0,nan,nan,nan,nan
5,1757921740,nan,0,nan,0,nan,nan,nan,nan
6,1757921740,nan,0,nan,0,nan,nan,nan,nan
7,1757921740,nan,0,nan,0,nan,nan,nan,nan
8,1757921740,nan,0,nan,0,0,3,4
9,1757921740,nan,0,nan,0,0,3,4
1,1757921745,nan,0,nan,0,nan,nan,nan,nan
2,1757921745,nan,0,nan,0,nan,nan,nan,nan
3,1757921745,nan,0,nan,0,nan,nan,nan,nan
4,1757921745,nan,0,nan,0,nan,nan,nan,nan
5,1757921745,nan,0,nan,0,nan,nan,nan,nan
6,1757921745,nan,0,nan,0,nan,nan,nan,nan
7,1757921745,nan,0,nan,0,nan,nan,nan,nan
8,1757921745,nan,0,nan,0,0,3,4
9,1757921745,nan,0,nan,0,0,3,4
1,1757921751,nan,0,nan,0,nan,nan,nan,nan
2,1757921751,nan,0,nan,0,nan,nan,nan,nan
3,1757921751,nan,0,nan,0,nan,nan,nan,nan
4,1757921751,nan,0,nan,0,nan,nan,nan,nan
5,1757921751,nan,0,nan,0,nan,nan,nan,nan
6,1757921751,nan,0,nan,0,nan,nan,nan,nan
7,1757921751,nan,0,nan,0,nan,nan,nan,nan
8,1757921751,nan,0,nan,0,0,3,4
9,1757921751,nan,0,nan,0,0,3,4
1,1757921756,nan,0,nan,0,nan,nan,nan,nan
2,1757921756,nan,0,nan,0,nan,nan,nan,nan
3,1757921756,nan,0,nan,0,nan,nan,nan,nan
4,1757921756,nan,0,nan,0,nan,nan,nan,nan
5,1757921756,nan,0,nan,0,nan,nan,nan,nan
6,1757921756,nan,0,nan,0,nan,nan,nan,nan
7,1757921756,nan,0,nan,0,nan,nan,nan,nan
8,1757921756,nan,0,nan,0,0,3,4
9,1757921756,nan,0,nan,0,0,3,4
1,1757921761,nan,0,nan,0,nan,nan,nan,nan
2,1757921761,nan,0,nan,0,nan,nan,nan,nan
3,1757921761,nan,0,nan,0,nan,nan,nan,nan
4,1757921761,nan,0,nan,0,nan,nan,nan,nan
5,1757921761,nan,0,nan,0,nan,nan,nan,nan
6,1757921761,nan,0,nan,0,nan,nan,nan,nan
7,1757921761,nan,0,nan,0,nan,nan,nan,nan
8,1757921761,nan,0,nan,0,0,3,4
9,1757921761,nan,0,nan,0,0,3,4
1,1757921766,nan,0,nan,0,nan,nan,nan,nan
2,1757921766,nan,0,nan,0,nan,nan,nan,nan
3,1757921766,nan,0,nan,0,nan,nan,nan,nan
4,1757921766,nan,0,nan,0,nan,nan,nan,nan
5,1757921766,nan,0,nan,0,nan,nan,nan,nan
6,1757921766,nan,0,nan,0,nan,nan,nan,nan
7,1757921766,nan,0,nan,0,nan,nan,nan,nan
8,1757921766,nan,0,nan,0,0,3,4
9,1757921766,nan,0,nan,0,0,3,4
1,1757921772,nan,0,nan,0,nan,nan,nan,nan
2,1757921772,nan,0,nan,0,nan,nan,nan,nan
3,1757921772,nan,0,nan,0,nan,nan,nan,nan
4,1757921772,nan,0,nan,0,nan,nan,nan,nan
5,1757921772,nan,0,nan,0,nan,nan,nan,nan
6,1757921772,nan,0,nan,0,nan,nan,nan,nan
7,1757921772,nan,0,nan,0,nan,nan,nan,nan
8,1757921772,nan,0,nan,0,0,3,4
9,1757921772,nan,0,nan,0,0,3,4
